time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2019-03-06 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,32.791393,4.0,2019-03-06,03-06
2019-03-06 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,1.4632907,1.0,2019-03-06,03-06
2019-03-06 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,0.36301014,1.0,2019-03-06,03-06
2019-03-06 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,1.4179176,1.0,2019-03-06,03-06
2019-03-06 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,0.46351108,1.0,2019-03-06,03-06
2019-03-06 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,3.0718794,1.0,2019-03-06,03-06
2019-03-06 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,4.986548,1.0,2019-03-06,03-06
2019-03-06 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,10.2014675,1.0,2019-03-06,03-06
2019-03-06 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,3.2696726,2.0,2019-03-06,03-06
2019-03-06 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,2.4590507,2.0,2019-03-06,03-06
2019-03-06 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,5.10455,2.0,2019-03-06,03-06
2019-03-06 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,2.8100784,2.0,2019-03-06,03-06
2019-03-06 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,3.8383555,2.0,2019-03-06,03-06
2019-03-06 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,4.7468834,2.0,2019-03-06,03-06
2019-03-07 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,14.23636,3.0,2019-03-07,03-07
2019-03-07 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,7.654995,3.0,2019-03-07,03-07
2019-03-07 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,2.2604017,3.0,2019-03-07,03-07
2019-03-07 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,7.684365,3.0,2019-03-07,03-07
2019-03-07 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,9.963054,3.0,2019-03-07,03-07
2019-03-07 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,2.648529,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,3.76814,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,10.071546,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,2.38475,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,15.429702,1.0,2019-03-07,03-07
2019-03-07 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,5.6259484,1.0,2019-03-07,03-07
2019-03-07 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,3.3821352,1.0,2019-03-07,03-07
2019-03-07 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,4.11512,1.0,2019-03-07,03-07
2019-03-07 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,10.517243,1.0,2019-03-07,03-07
2019-03-07 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,15.678636,1.0,2019-03-07,03-07
2019-03-07 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,11.154511,1.0,2019-03-07,03-07
2019-03-07 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,1.4864281,3.0,2019-03-07,03-07
2019-03-07 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,4.927998,3.0,2019-03-07,03-07
2019-03-07 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,7.9687095,3.0,2019-03-07,03-07
2019-03-07 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,1.8440578,3.0,2019-03-07,03-07
2019-03-07 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,2.8974826,3.0,2019-03-07,03-07
2019-03-07 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,5.9341598,3.0,2019-03-07,03-07
2019-03-07 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.0058067283,5.0,2019-03-07,03-07
2019-03-07 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.0,5.0,2019-03-07,03-07
2019-03-07 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.0021791628,5.0,2019-03-07,03-07
2019-03-07 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.0028342775,5.0,2019-03-07,03-07
2019-03-07 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.006580721,5.0,2019-03-07,03-07
2019-03-07 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,1.2280604,5.0,2019-03-07,03-07
2019-03-07 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.028372802,5.0,2019-03-07,03-07
2019-03-07 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.0019040855,5.0,2019-03-07,03-07
2019-03-07 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,0.119774275,5.0,2019-03-07,03-07
2019-03-07 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.17568134,5.0,2019-03-07,03-07
2019-03-07 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,0.45807552,5.0,2019-03-07,03-07
2019-03-07 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.019315487,5.0,2019-03-07,03-07
2019-03-07 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,0.97838706,5.0,2019-03-07,03-07
2019-03-07 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,0.13434598,5.0,2019-03-07,03-07
2019-03-07 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.0,5.0,2019-03-07,03-07
2019-03-07 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.02171912,5.0,2019-03-07,03-07
2019-03-07 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.7473329,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,1.6905237,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,1.0937246,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,1.8002559,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,3.9643877,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,4.9834876,3.0,2019-03-07,03-07
2019-03-07 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,11.212002,3.0,2019-03-07,03-07
2019-03-07 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,7.4941545,3.0,2019-03-07,03-07
2019-03-07 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,9.633855,3.0,2019-03-07,03-07
2019-03-07 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,6.874247,3.0,2019-03-07,03-07
2019-03-07 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,16.479939,3.0,2019-03-07,03-07
2019-03-07 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,2.6110857,4.0,2019-03-07,03-07
2019-03-07 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,4.270455,4.0,2019-03-07,03-07
2019-03-07 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,4.428779,4.0,2019-03-07,03-07
2019-03-07 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,1.1000175,4.0,2019-03-07,03-07
2019-03-07 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,10.450889,4.0,2019-03-07,03-07
2019-03-07 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,3.0450776,4.0,2019-03-07,03-07
2019-03-07 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,2.8073559,4.0,2019-03-07,03-07
2019-03-07 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,2.8930683,4.0,2019-03-07,03-07
2019-03-07 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,2.5332322,1.0,2019-03-07,03-07
2019-03-07 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,3.1844053,1.0,2019-03-07,03-07
2019-03-07 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,5.5105267,7.0,2019-03-07,03-07
2019-03-07 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,6.062226,7.0,2019-03-07,03-07
2019-03-07 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,10.85448,7.0,2019-03-07,03-07
2019-03-07 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,7.8698297,7.0,2019-03-07,03-07
2019-03-07 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,8.864024,7.0,2019-03-07,03-07
2019-03-07 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,0.9865284,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,3.2244768,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,0.0,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,0.4634509,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,0.2094225,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,1.0450174,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,0.32752728,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,2.0450985,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,1.6611185,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,1.8504921,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,14.772066,1.0,2019-03-07,03-07
2019-03-07 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,10.47023,1.0,2019-03-07,03-07
2019-03-07 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,3.2574282,1.0,2019-03-07,03-07
2019-03-07 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,4.944474,4.0,2019-03-07,03-07
2019-03-07 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,5.119724,4.0,2019-03-07,03-07
2019-03-07 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,4.783591,4.0,2019-03-07,03-07
2019-03-07 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,1.3554605,4.0,2019-03-07,03-07
2019-03-07 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,3.032815,4.0,2019-03-07,03-07
2019-03-07 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,1.2708025,5.0,2019-03-07,03-07
2019-03-07 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,4.2024493,5.0,2019-03-07,03-07
2019-03-07 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,1.6854422,5.0,2019-03-07,03-07
2019-03-07 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,2.9635832,5.0,2019-03-07,03-07
2019-03-07 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,2.5002925,5.0,2019-03-07,03-07
2019-03-07 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,5.4583216,7.0,2019-03-07,03-07
2019-03-07 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,8.515487,7.0,2019-03-07,03-07
2019-03-07 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,11.084348,7.0,2019-03-07,03-07
2019-03-07 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,5.5264244,7.0,2019-03-07,03-07
2019-03-07 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,12.84119,4.0,2019-03-07,03-07
2019-03-07 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,10.114059,4.0,2019-03-07,03-07
2019-03-07 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,3.8124201,4.0,2019-03-07,03-07
2019-03-07 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,3.3502848,4.0,2019-03-07,03-07
2019-03-07 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,3.4447334,4.0,2019-03-07,03-07
2019-03-07 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,3.4212103,4.0,2019-03-07,03-07
2019-03-07 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,6.9317875,4.0,2019-03-07,03-07
2019-03-07 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,10.978914,1.0,2019-03-07,03-07
2019-03-07 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,15.73432,1.0,2019-03-07,03-07
2019-03-07 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,18.330711,1.0,2019-03-07,03-07
2019-03-07 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,9.47502,1.0,2019-03-07,03-07
2019-03-07 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,6.3979845,1.0,2019-03-07,03-07
2019-03-07 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,9.0757675,1.0,2019-03-07,03-07
2019-03-07 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,5.6753516,1.0,2019-03-07,03-07
2019-03-07 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,14.302944,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,7.0196934,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,5.994445,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,7.675264,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,7.0476117,2.0,2019-03-07,03-07
2019-03-07 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,6.64539,2.0,2019-03-07,03-07
2019-03-08 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,5.1788936,3.0,2019-03-08,03-08
2019-03-08 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,1.1131418,3.0,2019-03-08,03-08
2019-03-08 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,0.87861824,3.0,2019-03-08,03-08
2019-03-08 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,3.9301653,3.0,2019-03-08,03-08
2019-03-08 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,4.5726686,3.0,2019-03-08,03-08
2019-03-08 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,3.9594183,2.0,2019-03-08,03-08
2019-03-08 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,5.973063,2.0,2019-03-08,03-08
2019-03-08 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,6.25231,2.0,2019-03-08,03-08
2019-03-08 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,1.7957733,2.0,2019-03-08,03-08
2019-03-08 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,1.6662502,1.0,2019-03-08,03-08
2019-03-08 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,3.2945235,1.0,2019-03-08,03-08
2019-03-08 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,5.16272,1.0,2019-03-08,03-08
2019-03-08 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,2.419664,1.0,2019-03-08,03-08
2019-03-08 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,0.77069193,1.0,2019-03-08,03-08
2019-03-08 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,1.7447163,1.0,2019-03-08,03-08
2019-03-08 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,1.2799996,1.0,2019-03-08,03-08
2019-03-08 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,7.3911395,3.0,2019-03-08,03-08
2019-03-08 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,15.741043,3.0,2019-03-08,03-08
2019-03-08 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,1.579573,3.0,2019-03-08,03-08
2019-03-08 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,2.838008,3.0,2019-03-08,03-08
2019-03-08 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,4.864241,3.0,2019-03-08,03-08
2019-03-08 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,9.966122,3.0,2019-03-08,03-08
2019-03-08 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.0,5.0,2019-03-08,03-08
2019-03-08 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.0,5.0,2019-03-08,03-08
2019-03-08 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.0,5.0,2019-03-08,03-08
2019-03-08 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.0,5.0,2019-03-08,03-08
2019-03-08 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.043547608,5.0,2019-03-08,03-08
2019-03-08 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.18452892,5.0,2019-03-08,03-08
2019-03-08 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.0,5.0,2019-03-08,03-08
2019-03-08 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.0009531751,5.0,2019-03-08,03-08
2019-03-08 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,1.2968482,5.0,2019-03-08,03-08
2019-03-08 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.004855491,5.0,2019-03-08,03-08
2019-03-08 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,4.8189983,5.0,2019-03-08,03-08
2019-03-08 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.0181482,5.0,2019-03-08,03-08
2019-03-08 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,3.3730085,5.0,2019-03-08,03-08
2019-03-08 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,0.92284477,5.0,2019-03-08,03-08
2019-03-08 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.064815,5.0,2019-03-08,03-08
2019-03-08 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.2562277,5.0,2019-03-08,03-08
2019-03-08 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.011719844,2.0,2019-03-08,03-08
2019-03-08 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,0.19075155,2.0,2019-03-08,03-08
2019-03-08 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.048765574,2.0,2019-03-08,03-08
2019-03-08 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,0.032133635,2.0,2019-03-08,03-08
2019-03-08 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,0.08032808,2.0,2019-03-08,03-08
2019-03-08 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,3.9851127,3.0,2019-03-08,03-08
2019-03-08 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,5.6284475,3.0,2019-03-08,03-08
2019-03-08 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,4.2458215,3.0,2019-03-08,03-08
2019-03-08 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,8.203361,3.0,2019-03-08,03-08
2019-03-08 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,7.5785055,3.0,2019-03-08,03-08
2019-03-08 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,2.184503,3.0,2019-03-08,03-08
2019-03-08 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,0.9035914,4.0,2019-03-08,03-08
2019-03-08 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,0.934834,4.0,2019-03-08,03-08
2019-03-08 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,1.1755222,4.0,2019-03-08,03-08
2019-03-08 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,1.4403248,4.0,2019-03-08,03-08
2019-03-08 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,1.0956669,4.0,2019-03-08,03-08
2019-03-08 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,1.5526987,4.0,2019-03-08,03-08
2019-03-08 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,2.1849368,4.0,2019-03-08,03-08
2019-03-08 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,4.788028,4.0,2019-03-08,03-08
2019-03-08 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,1.7302291,1.0,2019-03-08,03-08
2019-03-08 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,1.9291142,1.0,2019-03-08,03-08
2019-03-08 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,0.3043175,7.0,2019-03-08,03-08
2019-03-08 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,0.120681874,7.0,2019-03-08,03-08
2019-03-08 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,0.0,7.0,2019-03-08,03-08
2019-03-08 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,0.054601707,7.0,2019-03-08,03-08
2019-03-08 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,0.096868336,7.0,2019-03-08,03-08
2019-03-08 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,4.561895,2.0,2019-03-08,03-08
2019-03-08 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,6.491409,2.0,2019-03-08,03-08
2019-03-08 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,4.735512,2.0,2019-03-08,03-08
2019-03-08 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,1.8554491,2.0,2019-03-08,03-08
2019-03-08 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,6.723654,2.0,2019-03-08,03-08
2019-03-08 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,7.6695504,2.0,2019-03-08,03-08
2019-03-08 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,4.0098,2.0,2019-03-08,03-08
2019-03-08 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.1495351,2.0,2019-03-08,03-08
2019-03-08 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,2.78865,2.0,2019-03-08,03-08
2019-03-08 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,0.30711994,2.0,2019-03-08,03-08
2019-03-08 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,1.5592963,1.0,2019-03-08,03-08
2019-03-08 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,2.0962114,1.0,2019-03-08,03-08
2019-03-08 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,1.8181534,1.0,2019-03-08,03-08
2019-03-08 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,1.6760446,4.0,2019-03-08,03-08
2019-03-08 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,1.9013429,4.0,2019-03-08,03-08
2019-03-08 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,13.839327,4.0,2019-03-08,03-08
2019-03-08 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,13.843129,4.0,2019-03-08,03-08
2019-03-08 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,1.3534851,4.0,2019-03-08,03-08
2019-03-08 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,2.7405214,5.0,2019-03-08,03-08
2019-03-08 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,3.0680475,5.0,2019-03-08,03-08
2019-03-08 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,1.9344391,5.0,2019-03-08,03-08
2019-03-08 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,1.6121689,5.0,2019-03-08,03-08
