time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2022-02-05 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,20.02718,3.0,2022-02-05,02-05
2022-02-05 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,42.92941,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,106.27878,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,60.588024,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,89.75507,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,8.20398,1.0,2022-02-05,02-05
2022-02-05 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,42.071056,1.0,2022-02-05,02-05
2022-02-05 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,7.572797,1.0,2022-02-05,02-05
2022-02-05 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,6.997251,1.0,2022-02-05,02-05
2022-02-05 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,23.141237,1.0,2022-02-05,02-05
2022-02-05 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,16.365408,1.0,2022-02-05,02-05
2022-02-05 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,14.873234,1.0,2022-02-05,02-05
2022-02-05 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,11.3579,3.0,2022-02-05,02-05
2022-02-05 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,4.9232774,3.0,2022-02-05,02-05
2022-02-05 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,1.1955941,3.0,2022-02-05,02-05
2022-02-05 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,3.6136718,3.0,2022-02-05,02-05
2022-02-05 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,16.524078,3.0,2022-02-05,02-05
2022-02-05 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,10.85137,3.0,2022-02-05,02-05
2022-02-05 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,11.064847,5.0,2022-02-05,02-05
2022-02-05 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,11.922108,5.0,2022-02-05,02-05
2022-02-05 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,5.6864047,5.0,2022-02-05,02-05
2022-02-05 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,8.643603,5.0,2022-02-05,02-05
2022-02-05 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,29.611282,5.0,2022-02-05,02-05
2022-02-05 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,36.619778,5.0,2022-02-05,02-05
2022-02-05 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,36.89521,5.0,2022-02-05,02-05
2022-02-05 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,9.618828,5.0,2022-02-05,02-05
2022-02-05 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,26.783953,5.0,2022-02-05,02-05
2022-02-05 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,24.117544,5.0,2022-02-05,02-05
2022-02-05 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,21.005016,5.0,2022-02-05,02-05
2022-02-05 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,17.329494,5.0,2022-02-05,02-05
2022-02-05 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,28.470308,5.0,2022-02-05,02-05
2022-02-05 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,24.580809,5.0,2022-02-05,02-05
2022-02-05 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,13.408682,5.0,2022-02-05,02-05
2022-02-05 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,18.816668,5.0,2022-02-05,02-05
2022-02-05 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,62.80418,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,160.1273,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,91.26925,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,96.04973,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,129.0377,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,59.86805,3.0,2022-02-05,02-05
2022-02-05 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,20.683842,3.0,2022-02-05,02-05
2022-02-05 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,112.65301,3.0,2022-02-05,02-05
2022-02-05 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,82.74153,3.0,2022-02-05,02-05
2022-02-05 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,21.553562,3.0,2022-02-05,02-05
2022-02-05 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,62.78084,3.0,2022-02-05,02-05
2022-02-05 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,7.068449,4.0,2022-02-05,02-05
2022-02-05 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,19.933191,4.0,2022-02-05,02-05
2022-02-05 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,18.493889,4.0,2022-02-05,02-05
2022-02-05 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,30.952135,4.0,2022-02-05,02-05
2022-02-05 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,15.941765,4.0,2022-02-05,02-05
2022-02-05 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,23.47585,4.0,2022-02-05,02-05
2022-02-05 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,7.291172,4.0,2022-02-05,02-05
2022-02-05 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,1.3820146,4.0,2022-02-05,02-05
2022-02-05 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,7.310941,1.0,2022-02-05,02-05
2022-02-05 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,13.058465,1.0,2022-02-05,02-05
2022-02-05 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,48.15384,7.0,2022-02-05,02-05
2022-02-05 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,19.733551,7.0,2022-02-05,02-05
2022-02-05 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,5.598268,7.0,2022-02-05,02-05
2022-02-05 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,14.694266,7.0,2022-02-05,02-05
2022-02-05 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,25.162025,7.0,2022-02-05,02-05
2022-02-05 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,90.083405,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,140.55627,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,107.66785,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,46.049236,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,84.12658,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,168.63023,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,114.52192,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,67.455414,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,39.61667,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,87.83988,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,19.66808,1.0,2022-02-05,02-05
2022-02-05 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,10.737257,1.0,2022-02-05,02-05
2022-02-05 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,17.533178,1.0,2022-02-05,02-05
2022-02-05 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,14.334234,4.0,2022-02-05,02-05
2022-02-05 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,34.266903,4.0,2022-02-05,02-05
2022-02-05 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,1.9920342,4.0,2022-02-05,02-05
2022-02-05 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,11.267122,4.0,2022-02-05,02-05
2022-02-05 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,23.477991,4.0,2022-02-05,02-05
2022-02-05 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,31.737926,5.0,2022-02-05,02-05
2022-02-05 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,24.24368,5.0,2022-02-05,02-05
2022-02-05 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,33.63568,5.0,2022-02-05,02-05
2022-02-05 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,30.407623,5.0,2022-02-05,02-05
2022-02-05 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,27.508215,5.0,2022-02-05,02-05
2022-02-05 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,2.5111704,7.0,2022-02-05,02-05
2022-02-05 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,1.8425292,7.0,2022-02-05,02-05
2022-02-05 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,9.337002,7.0,2022-02-05,02-05
2022-02-05 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,10.27775,7.0,2022-02-05,02-05
2022-02-05 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,41.62968,4.0,2022-02-05,02-05
2022-02-05 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,20.998816,4.0,2022-02-05,02-05
2022-02-05 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,18.902632,4.0,2022-02-05,02-05
2022-02-05 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,7.0907125,4.0,2022-02-05,02-05
2022-02-05 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,53.043076,4.0,2022-02-05,02-05
2022-02-05 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,23.74629,4.0,2022-02-05,02-05
2022-02-05 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,25.43005,4.0,2022-02-05,02-05
2022-02-05 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,37.340492,1.0,2022-02-05,02-05
2022-02-05 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,35.850224,1.0,2022-02-05,02-05
2022-02-05 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,47.891468,1.0,2022-02-05,02-05
2022-02-05 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,44.0993,1.0,2022-02-05,02-05
2022-02-05 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,48.06676,1.0,2022-02-05,02-05
2022-02-05 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,30.305155,1.0,2022-02-05,02-05
2022-02-05 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,27.89931,1.0,2022-02-05,02-05
2022-02-05 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,197.70166,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,194.14902,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,260.3767,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,291.73102,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,225.09908,2.0,2022-02-05,02-05
2022-02-05 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,214.59901,2.0,2022-02-05,02-05
2022-02-06 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,0.36548412,3.0,2022-02-06,02-06
2022-02-06 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,0.48248512,3.0,2022-02-06,02-06
2022-02-06 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,1.8630362,3.0,2022-02-06,02-06
2022-02-06 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,10.81878,3.0,2022-02-06,02-06
2022-02-06 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,2.285043,3.0,2022-02-06,02-06
2022-02-06 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,21.490864,2.0,2022-02-06,02-06
2022-02-06 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,22.100983,2.0,2022-02-06,02-06
2022-02-06 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,21.584152,2.0,2022-02-06,02-06
2022-02-06 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,25.335701,2.0,2022-02-06,02-06
2022-02-06 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,3.3958347,1.0,2022-02-06,02-06
2022-02-06 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,7.5593333,1.0,2022-02-06,02-06
2022-02-06 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,0.6891237,1.0,2022-02-06,02-06
2022-02-06 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,4.443646,1.0,2022-02-06,02-06
2022-02-06 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,8.688643,1.0,2022-02-06,02-06
2022-02-06 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,8.4552355,1.0,2022-02-06,02-06
2022-02-06 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,4.9953833,1.0,2022-02-06,02-06
2022-02-06 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,2.6332762,3.0,2022-02-06,02-06
2022-02-06 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,0.052566215,3.0,2022-02-06,02-06
2022-02-06 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,0.57090753,3.0,2022-02-06,02-06
2022-02-06 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,0.50356615,3.0,2022-02-06,02-06
2022-02-06 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,0.8653323,3.0,2022-02-06,02-06
2022-02-06 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,1.6845922,3.0,2022-02-06,02-06
2022-02-06 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,80.03902,5.0,2022-02-06,02-06
2022-02-06 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,48.309185,5.0,2022-02-06,02-06
2022-02-06 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,108.26661,5.0,2022-02-06,02-06
2022-02-06 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,104.57107,5.0,2022-02-06,02-06
2022-02-06 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,83.83051,5.0,2022-02-06,02-06
2022-02-06 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,52.737152,5.0,2022-02-06,02-06
2022-02-06 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,93.29674,5.0,2022-02-06,02-06
2022-02-06 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,94.865685,5.0,2022-02-06,02-06
2022-02-06 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,37.78652,5.0,2022-02-06,02-06
2022-02-06 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,52.59842,5.0,2022-02-06,02-06
2022-02-06 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,24.987766,5.0,2022-02-06,02-06
2022-02-06 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,67.6323,5.0,2022-02-06,02-06
2022-02-06 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,27.600626,5.0,2022-02-06,02-06
2022-02-06 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,33.16046,5.0,2022-02-06,02-06
2022-02-06 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,39.810226,5.0,2022-02-06,02-06
2022-02-06 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,49.710537,5.0,2022-02-06,02-06
2022-02-06 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,69.98916,2.0,2022-02-06,02-06
2022-02-06 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,45.558804,2.0,2022-02-06,02-06
2022-02-06 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,84.909744,2.0,2022-02-06,02-06
2022-02-06 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,64.649605,2.0,2022-02-06,02-06
2022-02-06 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,60.429176,2.0,2022-02-06,02-06
2022-02-06 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,17.02435,3.0,2022-02-06,02-06
2022-02-06 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,0.66958714,3.0,2022-02-06,02-06
2022-02-06 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,21.113487,3.0,2022-02-06,02-06
2022-02-06 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,22.052221,3.0,2022-02-06,02-06
2022-02-06 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,0.22959879,3.0,2022-02-06,02-06
2022-02-06 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,5.8741684,3.0,2022-02-06,02-06
2022-02-06 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,2.9777331,4.0,2022-02-06,02-06
2022-02-06 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,7.2079825,4.0,2022-02-06,02-06
2022-02-06 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,1.76268,4.0,2022-02-06,02-06
2022-02-06 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,1.7800604,4.0,2022-02-06,02-06
2022-02-06 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,1.2994925,4.0,2022-02-06,02-06
2022-02-06 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,0.55176085,4.0,2022-02-06,02-06
2022-02-06 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,0.038670447,4.0,2022-02-06,02-06
2022-02-06 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,0.9882802,4.0,2022-02-06,02-06
2022-02-06 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,5.141994,1.0,2022-02-06,02-06
2022-02-06 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,14.41579,1.0,2022-02-06,02-06
2022-02-06 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,0.089042485,7.0,2022-02-06,02-06
2022-02-06 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,0.23689234,7.0,2022-02-06,02-06
2022-02-06 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,0.61580664,7.0,2022-02-06,02-06
2022-02-06 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,0.5694297,7.0,2022-02-06,02-06
2022-02-06 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,0.15020494,7.0,2022-02-06,02-06
2022-02-06 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,48.94511,2.0,2022-02-06,02-06
2022-02-06 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,39.08177,2.0,2022-02-06,02-06
2022-02-06 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,45.87665,2.0,2022-02-06,02-06
2022-02-06 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,35.678783,2.0,2022-02-06,02-06
2022-02-06 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,49.503475,2.0,2022-02-06,02-06
2022-02-06 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,43.255936,2.0,2022-02-06,02-06
2022-02-06 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,47.645912,2.0,2022-02-06,02-06
2022-02-06 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,64.01399,2.0,2022-02-06,02-06
2022-02-06 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,39.36066,2.0,2022-02-06,02-06
2022-02-06 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,50.42923,2.0,2022-02-06,02-06
2022-02-06 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,6.4017043,1.0,2022-02-06,02-06
2022-02-06 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,5.4234104,1.0,2022-02-06,02-06
2022-02-06 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,14.354211,1.0,2022-02-06,02-06
2022-02-06 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,2.5436013,4.0,2022-02-06,02-06
2022-02-06 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,26.935467,4.0,2022-02-06,02-06
2022-02-06 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,0.92225546,4.0,2022-02-06,02-06
2022-02-06 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,2.6455061,4.0,2022-02-06,02-06
2022-02-06 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,1.2699697,4.0,2022-02-06,02-06
2022-02-06 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,42.93676,5.0,2022-02-06,02-06
2022-02-06 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,35.51241,5.0,2022-02-06,02-06
2022-02-06 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,36.44169,5.0,2022-02-06,02-06
2022-02-06 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,21.30663,5.0,2022-02-06,02-06
2022-02-06 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,40.758762,5.0,2022-02-06,02-06
2022-02-06 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,0.92425835,7.0,2022-02-06,02-06
2022-02-06 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,0.35769168,7.0,2022-02-06,02-06
2022-02-06 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,0.0032833195,7.0,2022-02-06,02-06
2022-02-06 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,0.22888811,7.0,2022-02-06,02-06
2022-02-06 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,1.1709476,4.0,2022-02-06,02-06
2022-02-06 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,1.4033239,4.0,2022-02-06,02-06
2022-02-06 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,0.065050155,4.0,2022-02-06,02-06
2022-02-06 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,0.42499658,4.0,2022-02-06,02-06
2022-02-06 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,2.230458,4.0,2022-02-06,02-06
2022-02-06 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,0.5894499,4.0,2022-02-06,02-06
2022-02-06 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,1.9525771,4.0,2022-02-06,02-06
2022-02-06 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,10.087663,1.0,2022-02-06,02-06
2022-02-06 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,15.5147295,1.0,2022-02-06,02-06
2022-02-06 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,18.514002,1.0,2022-02-06,02-06
2022-02-06 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,14.342983,1.0,2022-02-06,02-06
2022-02-06 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,15.239908,1.0,2022-02-06,02-06
2022-02-06 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,10.352757,1.0,2022-02-06,02-06
2022-02-06 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,15.462396,1.0,2022-02-06,02-06
2022-02-06 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,41.550896,2.0,2022-02-06,02-06
