time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2022-03-14 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,0.02520984,2.0,2022-03-14,03-14
2022-03-14 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,0.05336545,2.0,2022-03-14,03-14
2022-03-14 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,2.9719706,2.0,2022-03-14,03-14
2022-03-14 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,1.076312,2.0,2022-03-14,03-14
2022-03-14 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,1.1863796,2.0,2022-03-14,03-14
2022-03-14 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,5.1171546,1.0,2022-03-14,03-14
2022-03-14 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,5.163668,1.0,2022-03-14,03-14
2022-03-14 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,2.7625842,1.0,2022-03-14,03-14
2022-03-14 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,0.05604688,4.0,2022-03-14,03-14
2022-03-14 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,3.996471,4.0,2022-03-14,03-14
2022-03-14 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,0.92980164,4.0,2022-03-14,03-14
2022-03-14 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,4.2619457,4.0,2022-03-14,03-14
2022-03-14 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,1.8221995,4.0,2022-03-14,03-14
2022-03-14 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,0.7290257,5.0,2022-03-14,03-14
2022-03-14 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,0.40276247,5.0,2022-03-14,03-14
2022-03-14 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,1.9974688,5.0,2022-03-14,03-14
2022-03-14 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,0.3644331,5.0,2022-03-14,03-14
2022-03-14 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,1.2545369,5.0,2022-03-14,03-14
2022-03-14 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,6.1637006,7.0,2022-03-14,03-14
2022-03-14 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,13.321696,7.0,2022-03-14,03-14
2022-03-14 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,5.5102925,7.0,2022-03-14,03-14
2022-03-14 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,31.118708,7.0,2022-03-14,03-14
2022-03-14 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,24.879688,4.0,2022-03-14,03-14
2022-03-14 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,15.679878,4.0,2022-03-14,03-14
2022-03-14 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,11.00443,4.0,2022-03-14,03-14
2022-03-14 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,3.1690948,4.0,2022-03-14,03-14
2022-03-14 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,1.4826477,4.0,2022-03-14,03-14
2022-03-14 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,2.4343002,4.0,2022-03-14,03-14
2022-03-14 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,1.5312626,4.0,2022-03-14,03-14
2022-03-14 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,6.0300374,1.0,2022-03-14,03-14
2022-03-14 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,10.19129,1.0,2022-03-14,03-14
2022-03-14 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,14.716978,1.0,2022-03-14,03-14
2022-03-14 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,8.659694,1.0,2022-03-14,03-14
2022-03-14 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,5.040352,1.0,2022-03-14,03-14
2022-03-14 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,5.35153,1.0,2022-03-14,03-14
2022-03-14 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,2.6044614,1.0,2022-03-14,03-14
2022-03-14 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,2.7384934,2.0,2022-03-14,03-14
2022-03-14 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,0.52795297,2.0,2022-03-14,03-14
2022-03-14 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,4.6914015,2.0,2022-03-14,03-14
2022-03-14 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,8.913478,2.0,2022-03-14,03-14
2022-03-14 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,12.247649,2.0,2022-03-14,03-14
2022-03-14 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,3.8091662,2.0,2022-03-14,03-14
