time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2019-12-05 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,0.0,4.0,2019-12-05,12-05
2019-12-05 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,0.0,4.0,2019-12-05,12-05
2019-12-05 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,0.03159476,4.0,2019-12-05,12-05
2019-12-05 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,0.0,4.0,2019-12-05,12-05
2019-12-05 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,0.05110926,4.0,2019-12-05,12-05
2019-12-05 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,0.0,1.0,2019-12-05,12-05
2019-12-05 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,0.0053846156,1.0,2019-12-05,12-05
2019-12-05 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,0.0,1.0,2019-12-05,12-05
2019-12-05 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,0.008695653,1.0,2019-12-05,12-05
2019-12-05 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,0.5888693,1.0,2019-12-05,12-05
2019-12-05 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,0.3254417,1.0,2019-12-05,12-05
2019-12-05 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,1.0670302,1.0,2019-12-05,12-05
2019-12-05 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,0.01382353,2.0,2019-12-05,12-05
2019-12-05 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,1.4771212,2.0,2019-12-05,12-05
2019-12-05 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,0.12319321,2.0,2019-12-05,12-05
2019-12-05 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,0.030566923,2.0,2019-12-05,12-05
2019-12-05 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,0.024807913,2.0,2019-12-05,12-05
2019-12-05 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,0.0,2.0,2019-12-05,12-05
2019-12-06 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,0.005836442,3.0,2019-12-06,12-06
2019-12-06 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,0.032437652,3.0,2019-12-06,12-06
2019-12-06 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,0.0,3.0,2019-12-06,12-06
2019-12-06 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,0.15691637,3.0,2019-12-06,12-06
2019-12-06 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,0.0051270183,3.0,2019-12-06,12-06
2019-12-06 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,16.61883,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,6.7120237,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,6.4946265,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,16.631763,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,1.395503,1.0,2019-12-06,12-06
2019-12-06 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,0.20874265,1.0,2019-12-06,12-06
2019-12-06 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,0.0039747404,1.0,2019-12-06,12-06
2019-12-06 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,0.4451204,1.0,2019-12-06,12-06
2019-12-06 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,0.32959044,1.0,2019-12-06,12-06
2019-12-06 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,0.7730103,1.0,2019-12-06,12-06
2019-12-06 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,0.10967774,1.0,2019-12-06,12-06
2019-12-06 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,0.0,3.0,2019-12-06,12-06
2019-12-06 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,0.02022767,3.0,2019-12-06,12-06
2019-12-06 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,0.7863516,3.0,2019-12-06,12-06
2019-12-06 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,0.0,3.0,2019-12-06,12-06
2019-12-06 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,0.0,3.0,2019-12-06,12-06
2019-12-06 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,0.0,3.0,2019-12-06,12-06
2019-12-06 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.0,5.0,2019-12-06,12-06
2019-12-06 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.0,5.0,2019-12-06,12-06
2019-12-06 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.000116279065,5.0,2019-12-06,12-06
2019-12-06 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.00020833332,5.0,2019-12-06,12-06
2019-12-06 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.0021579273,5.0,2019-12-06,12-06
2019-12-06 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.496077,5.0,2019-12-06,12-06
2019-12-06 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.0002928537,5.0,2019-12-06,12-06
2019-12-06 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.0113227,5.0,2019-12-06,12-06
2019-12-06 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,0.0017749534,5.0,2019-12-06,12-06
2019-12-06 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.0,5.0,2019-12-06,12-06
2019-12-06 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,1.8399216,5.0,2019-12-06,12-06
2019-12-06 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.0006526454,5.0,2019-12-06,12-06
2019-12-06 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,0.0044953106,5.0,2019-12-06,12-06
2019-12-06 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,0.0,5.0,2019-12-06,12-06
2019-12-06 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.06846251,5.0,2019-12-06,12-06
2019-12-06 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.02264954,5.0,2019-12-06,12-06
2019-12-06 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.0,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,0.0,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.02634823,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,0.021141553,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,0.03470102,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,0.002151358,3.0,2019-12-06,12-06
2019-12-06 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,0.00036363635,3.0,2019-12-06,12-06
2019-12-06 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,0.28905135,3.0,2019-12-06,12-06
2019-12-06 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,3.4642146,3.0,2019-12-06,12-06
2019-12-06 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,0.0,3.0,2019-12-06,12-06
2019-12-06 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,0.00075,3.0,2019-12-06,12-06
2019-12-06 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,1.2795906,4.0,2019-12-06,12-06
2019-12-06 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,0.064231135,4.0,2019-12-06,12-06
2019-12-06 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,0.014216185,4.0,2019-12-06,12-06
2019-12-06 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,0.012350657,4.0,2019-12-06,12-06
2019-12-06 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,0.27298668,4.0,2019-12-06,12-06
2019-12-06 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,0.0031278962,4.0,2019-12-06,12-06
2019-12-06 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,1.410441,4.0,2019-12-06,12-06
2019-12-06 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,0.44766402,4.0,2019-12-06,12-06
2019-12-06 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,2.6540096,1.0,2019-12-06,12-06
2019-12-06 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,9.37356,1.0,2019-12-06,12-06
2019-12-06 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,23.298069,7.0,2019-12-06,12-06
2019-12-06 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,3.848652,7.0,2019-12-06,12-06
2019-12-06 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,7.614637,7.0,2019-12-06,12-06
2019-12-06 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,5.2043037,7.0,2019-12-06,12-06
2019-12-06 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,4.8281326,7.0,2019-12-06,12-06
2019-12-06 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,1.6711493,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,7.259569,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,1.5782808,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,10.118764,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,7.1202087,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,1.82611,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,2.204022,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,1.2080009,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.82394737,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,0.4087242,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,2.7117844,1.0,2019-12-06,12-06
2019-12-06 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,8.517607,1.0,2019-12-06,12-06
2019-12-06 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,21.586123,1.0,2019-12-06,12-06
2019-12-06 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,1.5382017,4.0,2019-12-06,12-06
2019-12-06 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,3.6901772,4.0,2019-12-06,12-06
2019-12-06 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,4.3882866,4.0,2019-12-06,12-06
2019-12-06 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,6.1391406,4.0,2019-12-06,12-06
2019-12-06 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,12.10081,4.0,2019-12-06,12-06
2019-12-06 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,1.5163689,5.0,2019-12-06,12-06
2019-12-06 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,4.747445,5.0,2019-12-06,12-06
2019-12-06 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,0.0,5.0,2019-12-06,12-06
2019-12-06 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,10.067783,5.0,2019-12-06,12-06
2019-12-06 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,0.33566746,5.0,2019-12-06,12-06
2019-12-06 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,3.5574374,7.0,2019-12-06,12-06
2019-12-06 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,0.5001918,7.0,2019-12-06,12-06
2019-12-06 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,1.3782029,7.0,2019-12-06,12-06
2019-12-06 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,3.7981136,7.0,2019-12-06,12-06
2019-12-06 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,4.2331057,4.0,2019-12-06,12-06
2019-12-06 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,1.9917659,4.0,2019-12-06,12-06
2019-12-06 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,13.052869,4.0,2019-12-06,12-06
2019-12-06 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,1.8240418,4.0,2019-12-06,12-06
2019-12-06 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,0.0,4.0,2019-12-06,12-06
2019-12-06 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,0.15272667,4.0,2019-12-06,12-06
2019-12-06 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,0.12846571,4.0,2019-12-06,12-06
2019-12-06 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,0.6622836,1.0,2019-12-06,12-06
2019-12-06 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,2.614086,1.0,2019-12-06,12-06
2019-12-06 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,2.9630933,1.0,2019-12-06,12-06
2019-12-06 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,5.4466777,1.0,2019-12-06,12-06
2019-12-06 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,12.786273,1.0,2019-12-06,12-06
2019-12-06 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,10.935759,1.0,2019-12-06,12-06
2019-12-06 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,12.357134,1.0,2019-12-06,12-06
2019-12-06 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,2.4748335,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,1.1015924,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,0.18556823,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,0.30457655,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,1.5020286,2.0,2019-12-06,12-06
2019-12-06 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,6.3521264e-05,2.0,2019-12-06,12-06
2019-12-07 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,4.3478017,3.0,2019-12-07,12-07
2019-12-07 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,0.46940574,3.0,2019-12-07,12-07
2019-12-07 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,2.366124,3.0,2019-12-07,12-07
2019-12-07 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,8.494754,3.0,2019-12-07,12-07
2019-12-07 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,7.3355503,3.0,2019-12-07,12-07
2019-12-07 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,0.015091778,2.0,2019-12-07,12-07
2019-12-07 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,0.02184896,2.0,2019-12-07,12-07
2019-12-07 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,1.0567973,2.0,2019-12-07,12-07
2019-12-07 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,0.0019094171,2.0,2019-12-07,12-07
2019-12-07 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,0.28802264,1.0,2019-12-07,12-07
2019-12-07 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,6.3668084,1.0,2019-12-07,12-07
2019-12-07 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,0.20851873,1.0,2019-12-07,12-07
2019-12-07 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,1.0153896,1.0,2019-12-07,12-07
2019-12-07 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,0.6605139,1.0,2019-12-07,12-07
2019-12-07 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,0.35546187,1.0,2019-12-07,12-07
2019-12-07 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,1.2544086,1.0,2019-12-07,12-07
2019-12-07 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,0.93789643,3.0,2019-12-07,12-07
2019-12-07 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,4.18205,3.0,2019-12-07,12-07
2019-12-07 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,14.501378,3.0,2019-12-07,12-07
2019-12-07 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,0.8795899,3.0,2019-12-07,12-07
2019-12-07 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,2.37921,3.0,2019-12-07,12-07
2019-12-07 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,0.5002514,3.0,2019-12-07,12-07
2019-12-07 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,2.118082,5.0,2019-12-07,12-07
2019-12-07 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,1.8141806,5.0,2019-12-07,12-07
2019-12-07 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.7243812,5.0,2019-12-07,12-07
2019-12-07 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.33063295,5.0,2019-12-07,12-07
2019-12-07 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,2.4391088,5.0,2019-12-07,12-07
2019-12-07 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.80021775,5.0,2019-12-07,12-07
2019-12-07 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,2.2279062,5.0,2019-12-07,12-07
2019-12-07 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,1.0802325,5.0,2019-12-07,12-07
2019-12-07 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,0.0033810777,5.0,2019-12-07,12-07
2019-12-07 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.417419,5.0,2019-12-07,12-07
2019-12-07 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,0.00041124196,5.0,2019-12-07,12-07
2019-12-07 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.634485,5.0,2019-12-07,12-07
2019-12-07 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,0.00852483,5.0,2019-12-07,12-07
2019-12-07 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,0.0,5.0,2019-12-07,12-07
2019-12-07 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.26219985,5.0,2019-12-07,12-07
2019-12-07 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.22324215,5.0,2019-12-07,12-07
2019-12-07 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,1.1757728,2.0,2019-12-07,12-07
2019-12-07 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,3.5077982,2.0,2019-12-07,12-07
2019-12-07 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.8509456,2.0,2019-12-07,12-07
2019-12-07 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,10.114356,2.0,2019-12-07,12-07
2019-12-07 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,1.1349286,2.0,2019-12-07,12-07
2019-12-07 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,8.234446,3.0,2019-12-07,12-07
2019-12-07 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,8.104275,3.0,2019-12-07,12-07
2019-12-07 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,9.700033,3.0,2019-12-07,12-07
2019-12-07 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,7.738107,3.0,2019-12-07,12-07
2019-12-07 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,2.6864989,3.0,2019-12-07,12-07
2019-12-07 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,18.116634,3.0,2019-12-07,12-07
2019-12-07 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,5.446512,4.0,2019-12-07,12-07
2019-12-07 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,1.5681429,4.0,2019-12-07,12-07
2019-12-07 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,0.597685,4.0,2019-12-07,12-07
2019-12-07 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,2.8667998,4.0,2019-12-07,12-07
2019-12-07 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,5.2294736,4.0,2019-12-07,12-07
2019-12-07 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,2.351151,4.0,2019-12-07,12-07
2019-12-07 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,4.872469,4.0,2019-12-07,12-07
2019-12-07 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,2.332977,4.0,2019-12-07,12-07
2019-12-07 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,1.4140368,1.0,2019-12-07,12-07
2019-12-07 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,0.49254432,1.0,2019-12-07,12-07
2019-12-07 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,4.025386,7.0,2019-12-07,12-07
2019-12-07 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,6.2661257,7.0,2019-12-07,12-07
2019-12-07 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,30.16908,7.0,2019-12-07,12-07
2019-12-07 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,23.16669,7.0,2019-12-07,12-07
2019-12-07 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,6.0406938,7.0,2019-12-07,12-07
2019-12-07 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,0.00023809524,2.0,2019-12-07,12-07
2019-12-07 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,0.0,2.0,2019-12-07,12-07
2019-12-07 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,0.0,2.0,2019-12-07,12-07
2019-12-07 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,0.007046535,2.0,2019-12-07,12-07
2019-12-07 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,0.0,2.0,2019-12-07,12-07
2019-12-07 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,0.0,2.0,2019-12-07,12-07
2019-12-07 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,0.0,2.0,2019-12-07,12-07
2019-12-07 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,1.2379583,2.0,2019-12-07,12-07
2019-12-07 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.13093491,2.0,2019-12-07,12-07
2019-12-07 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,0.15119648,2.0,2019-12-07,12-07
2019-12-07 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,1.0878713,1.0,2019-12-07,12-07
2019-12-07 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,0.8523312,1.0,2019-12-07,12-07
2019-12-07 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,0.68068933,1.0,2019-12-07,12-07
2019-12-07 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,1.8773191,4.0,2019-12-07,12-07
2019-12-07 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,0.01409564,4.0,2019-12-07,12-07
2019-12-07 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,2.396813,4.0,2019-12-07,12-07
2019-12-07 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,0.57573664,4.0,2019-12-07,12-07
2019-12-07 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,0.6367823,4.0,2019-12-07,12-07
