time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2018-03-22 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,13.637041,4.0,2018-03-22,03-22
2018-03-22 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,1.1907659,4.0,2018-03-22,03-22
2018-03-22 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,2.928653,4.0,2018-03-22,03-22
2018-03-22 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,0.1562631,1.0,2018-03-22,03-22
2018-03-22 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,0.7691605,1.0,2018-03-22,03-22
2018-03-22 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,10.269644,1.0,2018-03-22,03-22
2018-03-22 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,4.5538697,1.0,2018-03-22,03-22
2018-03-22 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,8.908973,1.0,2018-03-22,03-22
2018-03-22 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,3.719389,1.0,2018-03-22,03-22
2018-03-22 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,5.710261,1.0,2018-03-22,03-22
2018-03-22 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,0.03317153,2.0,2018-03-22,03-22
2018-03-22 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,0.0,2.0,2018-03-22,03-22
2018-03-22 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,0.0,2.0,2018-03-22,03-22
2018-03-22 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,0.0,2.0,2018-03-22,03-22
2018-03-22 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,0.0033823529,2.0,2018-03-22,03-22
2018-03-22 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,0.0,2.0,2018-03-22,03-22
