time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2015-03-11 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.30327052,5.0,2015-03-11,03-11
2015-03-11 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,1.1644773,5.0,2015-03-11,03-11
2015-03-11 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.87401646,5.0,2015-03-11,03-11
2015-03-11 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.050579973,5.0,2015-03-11,03-11
2015-03-11 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,1.3840986,5.0,2015-03-11,03-11
2015-03-11 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.065414764,5.0,2015-03-11,03-11
2015-03-11 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,4.5942135,5.0,2015-03-11,03-11
2015-03-11 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.0022738911,5.0,2015-03-11,03-11
2015-03-11 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,0.662415,5.0,2015-03-11,03-11
2015-03-11 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,1.1343235,5.0,2015-03-11,03-11
2015-03-11 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.0,5.0,2015-03-11,03-11
2015-03-11 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.009028326,5.0,2015-03-11,03-11
2015-03-11 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.55595726,2.0,2015-03-11,03-11
2015-03-11 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,7.209107,2.0,2015-03-11,03-11
2015-03-11 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,2.8102832,2.0,2015-03-11,03-11
2015-03-11 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,5.2504,2.0,2015-03-11,03-11
2015-03-11 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,5.101131,2.0,2015-03-11,03-11
2015-03-11 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,1.9791902,3.0,2015-03-11,03-11
2015-03-11 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,0.98007005,3.0,2015-03-11,03-11
2015-03-11 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,7.813339,3.0,2015-03-11,03-11
2015-03-11 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,6.2424464,3.0,2015-03-11,03-11
2015-03-11 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,0.6354647,3.0,2015-03-11,03-11
2015-03-11 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,0.5513095,3.0,2015-03-11,03-11
2015-03-11 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,0.25800017,4.0,2015-03-11,03-11
2015-03-11 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,1.3986678,4.0,2015-03-11,03-11
2015-03-11 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,0.5088115,4.0,2015-03-11,03-11
2015-03-11 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,0.67700183,4.0,2015-03-11,03-11
2015-03-11 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,6.700422,4.0,2015-03-11,03-11
2015-03-11 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,0.8631946,4.0,2015-03-11,03-11
2015-03-11 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,0.40564945,4.0,2015-03-11,03-11
2015-03-11 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,0.78102887,4.0,2015-03-11,03-11
2015-03-11 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,0.19593541,1.0,2015-03-11,03-11
2015-03-11 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,0.3484576,1.0,2015-03-11,03-11
2015-03-11 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,11.484615,7.0,2015-03-11,03-11
2015-03-11 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,4.980656,7.0,2015-03-11,03-11
2015-03-11 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,1.4779881,7.0,2015-03-11,03-11
2015-03-11 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,3.4334269,7.0,2015-03-11,03-11
2015-03-11 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,4.53453,7.0,2015-03-11,03-11
2015-03-11 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,5.555799,2.0,2015-03-11,03-11
2015-03-11 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,1.5851649,2.0,2015-03-11,03-11
2015-03-11 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,6.4338923,2.0,2015-03-11,03-11
2015-03-11 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,2.87164,2.0,2015-03-11,03-11
2015-03-11 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,2.4092944,2.0,2015-03-11,03-11
2015-03-11 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,2.9578352,2.0,2015-03-11,03-11
2015-03-11 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,6.8039284,2.0,2015-03-11,03-11
2015-03-11 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,3.4547927,2.0,2015-03-11,03-11
2015-03-11 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,1.7617438,2.0,2015-03-11,03-11
2015-03-11 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,3.565628,2.0,2015-03-11,03-11
2015-03-11 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,1.1110407,1.0,2015-03-11,03-11
2015-03-11 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,0.31881586,1.0,2015-03-11,03-11
2015-03-11 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,0.13097419,1.0,2015-03-11,03-11
2015-03-11 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,0.2782082,4.0,2015-03-11,03-11
2015-03-11 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,0.12741584,4.0,2015-03-11,03-11
2015-03-11 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,0.5723201,4.0,2015-03-11,03-11
2015-03-11 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,0.20336525,4.0,2015-03-11,03-11
2015-03-11 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,0.60291195,4.0,2015-03-11,03-11
2015-03-11 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,0.05162873,5.0,2015-03-11,03-11
2015-03-11 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,2.2431831,5.0,2015-03-11,03-11
2015-03-11 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,1.2160695,5.0,2015-03-11,03-11
2015-03-11 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,0.35699937,5.0,2015-03-11,03-11
2015-03-11 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,0.23472387,5.0,2015-03-11,03-11
2015-03-11 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,2.7936232,7.0,2015-03-11,03-11
2015-03-11 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,1.0792015,7.0,2015-03-11,03-11
2015-03-11 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,3.307326,7.0,2015-03-11,03-11
2015-03-11 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,0.6922829,7.0,2015-03-11,03-11
2015-03-11 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,13.592794,4.0,2015-03-11,03-11
2015-03-11 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,24.767912,4.0,2015-03-11,03-11
2015-03-11 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,5.0290465,4.0,2015-03-11,03-11
2015-03-11 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,12.26699,4.0,2015-03-11,03-11
2015-03-11 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,0.8284984,4.0,2015-03-11,03-11
2015-03-11 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,1.9205338,4.0,2015-03-11,03-11
2015-03-11 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,6.2665224,4.0,2015-03-11,03-11
2015-03-11 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,1.5915254,1.0,2015-03-11,03-11
2015-03-11 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,0.27412817,1.0,2015-03-11,03-11
2015-03-11 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,0.29562932,1.0,2015-03-11,03-11
2015-03-11 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,0.07809815,1.0,2015-03-11,03-11
2015-03-11 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,0.030738248,1.0,2015-03-11,03-11
2015-03-11 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,0.050271433,1.0,2015-03-11,03-11
2015-03-11 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,0.20501032,1.0,2015-03-11,03-11
2015-03-11 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,5.396909,2.0,2015-03-11,03-11
2015-03-11 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,6.549983,2.0,2015-03-11,03-11
2015-03-11 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,7.594987,2.0,2015-03-11,03-11
2015-03-11 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,13.074159,2.0,2015-03-11,03-11
2015-03-11 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,9.471362,2.0,2015-03-11,03-11
2015-03-11 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,7.6702104,2.0,2015-03-11,03-11
2015-03-12 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,14.441115,3.0,2015-03-12,03-12
2015-03-12 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,10.393717,3.0,2015-03-12,03-12
2015-03-12 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,2.8318875,3.0,2015-03-12,03-12
2015-03-12 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,2.3493354,3.0,2015-03-12,03-12
2015-03-12 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,4.906756,3.0,2015-03-12,03-12
2015-03-12 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,1.2419547,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,1.5782375,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,1.1126819,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,5.1770353,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,0.25410926,1.0,2015-03-12,03-12
2015-03-12 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,2.4212444,1.0,2015-03-12,03-12
2015-03-12 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,3.7198677,1.0,2015-03-12,03-12
2015-03-12 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,0.5350018,1.0,2015-03-12,03-12
2015-03-12 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,0.045020778,1.0,2015-03-12,03-12
2015-03-12 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,1.109532,1.0,2015-03-12,03-12
2015-03-12 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,1.8930411,1.0,2015-03-12,03-12
2015-03-12 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,16.839916,3.0,2015-03-12,03-12
2015-03-12 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,25.299152,3.0,2015-03-12,03-12
2015-03-12 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,12.197709,3.0,2015-03-12,03-12
2015-03-12 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,9.092068,3.0,2015-03-12,03-12
2015-03-12 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,12.133139,3.0,2015-03-12,03-12
2015-03-12 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,16.013535,3.0,2015-03-12,03-12
2015-03-12 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.0,5.0,2015-03-12,03-12
2015-03-12 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.0,5.0,2015-03-12,03-12
2015-03-12 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.0,5.0,2015-03-12,03-12
2015-03-12 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.0051000575,5.0,2015-03-12,03-12
2015-03-12 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.003764045,5.0,2015-03-12,03-12
2015-03-12 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.011900651,5.0,2015-03-12,03-12
2015-03-12 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.010940243,5.0,2015-03-12,03-12
2015-03-12 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,8e-05,5.0,2015-03-12,03-12
2015-03-12 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,0.00939891,5.0,2015-03-12,03-12
2015-03-12 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.0017948718,5.0,2015-03-12,03-12
2015-03-12 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,0.017943833,5.0,2015-03-12,03-12
2015-03-12 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.005075096,5.0,2015-03-12,03-12
2015-03-12 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,0.11769952,5.0,2015-03-12,03-12
2015-03-12 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,0.04521502,5.0,2015-03-12,03-12
2015-03-12 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.0,5.0,2015-03-12,03-12
2015-03-12 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.0071422886,5.0,2015-03-12,03-12
2015-03-12 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.019789187,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,0.0847336,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.49811617,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,0.07744502,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,0.9788668,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,2.973555,3.0,2015-03-12,03-12
2015-03-12 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,2.4450662,3.0,2015-03-12,03-12
2015-03-12 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,0.4800627,3.0,2015-03-12,03-12
2015-03-12 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,0.6906357,3.0,2015-03-12,03-12
2015-03-12 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,12.439997,3.0,2015-03-12,03-12
2015-03-12 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,0.3337536,3.0,2015-03-12,03-12
2015-03-12 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,0.21356745,4.0,2015-03-12,03-12
2015-03-12 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,2.7320297,4.0,2015-03-12,03-12
2015-03-12 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,2.618226,4.0,2015-03-12,03-12
2015-03-12 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,0.30613554,4.0,2015-03-12,03-12
2015-03-12 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,0.32188833,4.0,2015-03-12,03-12
2015-03-12 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,0.15126461,4.0,2015-03-12,03-12
2015-03-12 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,0.17189875,4.0,2015-03-12,03-12
2015-03-12 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,0.11248002,4.0,2015-03-12,03-12
2015-03-12 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,0.00784306,1.0,2015-03-12,03-12
2015-03-12 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,0.06965772,1.0,2015-03-12,03-12
2015-03-12 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,1.5053788,7.0,2015-03-12,03-12
2015-03-12 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,2.231546,7.0,2015-03-12,03-12
2015-03-12 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,0.12585515,7.0,2015-03-12,03-12
2015-03-12 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,0.25323159,7.0,2015-03-12,03-12
2015-03-12 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,2.0857053,7.0,2015-03-12,03-12
2015-03-12 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,0.14551465,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,1.4787915,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,0.029162774,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,0.4566882,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,1.04388,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,0.7981279,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,0.097842075,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.5264434,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.08268948,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,0.09860413,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,0.13089743,1.0,2015-03-12,03-12
2015-03-12 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,0.042039976,1.0,2015-03-12,03-12
2015-03-12 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,0.025373125,1.0,2015-03-12,03-12
2015-03-12 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,0.05650481,4.0,2015-03-12,03-12
2015-03-12 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,0.14234565,4.0,2015-03-12,03-12
2015-03-12 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,0.120718315,4.0,2015-03-12,03-12
2015-03-12 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,0.06495858,4.0,2015-03-12,03-12
2015-03-12 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,0.17953111,4.0,2015-03-12,03-12
2015-03-12 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,0.16204114,5.0,2015-03-12,03-12
2015-03-12 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,0.10945633,5.0,2015-03-12,03-12
2015-03-12 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,0.066464365,5.0,2015-03-12,03-12
2015-03-12 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,0.15545782,5.0,2015-03-12,03-12
2015-03-12 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,0.2732881,5.0,2015-03-12,03-12
2015-03-12 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,22.195969,7.0,2015-03-12,03-12
2015-03-12 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,37.065163,7.0,2015-03-12,03-12
2015-03-12 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,24.445103,7.0,2015-03-12,03-12
2015-03-12 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,12.400017,7.0,2015-03-12,03-12
2015-03-12 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,2.8388364,4.0,2015-03-12,03-12
2015-03-12 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,5.142017,4.0,2015-03-12,03-12
2015-03-12 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,4.340651,4.0,2015-03-12,03-12
2015-03-12 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,3.1997325,4.0,2015-03-12,03-12
2015-03-12 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,3.023219,4.0,2015-03-12,03-12
2015-03-12 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,3.0370932,4.0,2015-03-12,03-12
2015-03-12 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,4.0704684,4.0,2015-03-12,03-12
2015-03-12 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,3.9035366,1.0,2015-03-12,03-12
2015-03-12 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,2.4626107,1.0,2015-03-12,03-12
2015-03-12 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,0.17,1.0,2015-03-12,03-12
2015-03-12 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,0.9264727,1.0,2015-03-12,03-12
2015-03-12 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,0.19510181,1.0,2015-03-12,03-12
2015-03-12 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,0.010294117,1.0,2015-03-12,03-12
2015-03-12 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,0.0011661617,1.0,2015-03-12,03-12
2015-03-12 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,0.19891478,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,0.48135728,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,0.38205245,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,0.62601686,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,0.523194,2.0,2015-03-12,03-12
2015-03-12 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,0.482276,2.0,2015-03-12,03-12
2015-03-13 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,0.1544902,3.0,2015-03-13,03-13
2015-03-13 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,0.31162202,3.0,2015-03-13,03-13
2015-03-13 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,0.3260692,3.0,2015-03-13,03-13
2015-03-13 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,0.26251468,3.0,2015-03-13,03-13
2015-03-13 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,0.024248945,3.0,2015-03-13,03-13
2015-03-13 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,1.608083,2.0,2015-03-13,03-13
2015-03-13 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,3.9331574,2.0,2015-03-13,03-13
2015-03-13 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,0.85585827,2.0,2015-03-13,03-13
2015-03-13 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,1.3515762,2.0,2015-03-13,03-13
2015-03-13 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,0.556217,1.0,2015-03-13,03-13
2015-03-13 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,0.82494545,1.0,2015-03-13,03-13
2015-03-13 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,0.15701845,1.0,2015-03-13,03-13
2015-03-13 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,1.859743,1.0,2015-03-13,03-13
2015-03-13 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,1.5944453,1.0,2015-03-13,03-13
2015-03-13 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,1.5927155,1.0,2015-03-13,03-13
