time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2020-03-13 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,0.0,1.0,2020-03-13,03-13
2020-03-13 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,0.0,1.0,2020-03-13,03-13
2020-03-13 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,0.0,1.0,2020-03-13,03-13
2020-03-13 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,0.0,2.0,2020-03-13,03-13
2020-03-13 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,0.0,2.0,2020-03-13,03-13
2020-03-13 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,0.09432132,2.0,2020-03-13,03-13
2020-03-13 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,0.0,2.0,2020-03-13,03-13
2020-03-13 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,0.004888559,2.0,2020-03-13,03-13
2020-03-13 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,0.0,2.0,2020-03-13,03-13
2020-03-14 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,4.9582295,3.0,2020-03-14,03-14
2020-03-14 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,3.25563,3.0,2020-03-14,03-14
2020-03-14 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,1.6585755,3.0,2020-03-14,03-14
2020-03-14 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,0.8568962,3.0,2020-03-14,03-14
2020-03-14 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,1.0964974,3.0,2020-03-14,03-14
2020-03-14 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,0.0,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,0.0,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,0.01328886,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,0.0,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,0.33071223,1.0,2020-03-14,03-14
2020-03-14 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,0.55611414,1.0,2020-03-14,03-14
2020-03-14 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,0.14890647,1.0,2020-03-14,03-14
2020-03-14 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,1.115344,1.0,2020-03-14,03-14
2020-03-14 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,0.090040244,1.0,2020-03-14,03-14
2020-03-14 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,0.3933539,1.0,2020-03-14,03-14
2020-03-14 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,0.0856578,1.0,2020-03-14,03-14
2020-03-14 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,2.4255438,3.0,2020-03-14,03-14
2020-03-14 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,14.551615,3.0,2020-03-14,03-14
2020-03-14 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,43.720306,3.0,2020-03-14,03-14
2020-03-14 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,11.664806,3.0,2020-03-14,03-14
2020-03-14 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,3.8764236,3.0,2020-03-14,03-14
2020-03-14 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,3.8139462,3.0,2020-03-14,03-14
2020-03-14 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.08107595,5.0,2020-03-14,03-14
2020-03-14 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.024729809,5.0,2020-03-14,03-14
2020-03-14 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.058089815,5.0,2020-03-14,03-14
2020-03-14 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.3839117,5.0,2020-03-14,03-14
2020-03-14 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.00028457327,5.0,2020-03-14,03-14
2020-03-14 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.0,5.0,2020-03-14,03-14
2020-03-14 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.0,5.0,2020-03-14,03-14
2020-03-14 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.054947343,5.0,2020-03-14,03-14
2020-03-14 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,0.0,5.0,2020-03-14,03-14
2020-03-14 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.0,5.0,2020-03-14,03-14
2020-03-14 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,0.09213931,5.0,2020-03-14,03-14
2020-03-14 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.0,5.0,2020-03-14,03-14
2020-03-14 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,0.0,5.0,2020-03-14,03-14
2020-03-14 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,0.0,5.0,2020-03-14,03-14
2020-03-14 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.0,5.0,2020-03-14,03-14
2020-03-14 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.0,5.0,2020-03-14,03-14
2020-03-14 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.0,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,0.0,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.0,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,0.0,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,0.0,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,1.9878674,3.0,2020-03-14,03-14
2020-03-14 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,18.162642,3.0,2020-03-14,03-14
2020-03-14 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,0.73438793,3.0,2020-03-14,03-14
2020-03-14 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,0.40335515,3.0,2020-03-14,03-14
2020-03-14 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,8.417549,3.0,2020-03-14,03-14
2020-03-14 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,8.5013,3.0,2020-03-14,03-14
2020-03-14 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,1.385344,4.0,2020-03-14,03-14
2020-03-14 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,3.296095,4.0,2020-03-14,03-14
2020-03-14 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,2.1372116,4.0,2020-03-14,03-14
2020-03-14 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,5.5490623,4.0,2020-03-14,03-14
2020-03-14 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,26.738356,4.0,2020-03-14,03-14
2020-03-14 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,12.539072,4.0,2020-03-14,03-14
2020-03-14 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,4.9350433,4.0,2020-03-14,03-14
2020-03-14 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,7.9552393,4.0,2020-03-14,03-14
2020-03-14 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,0.29764253,1.0,2020-03-14,03-14
2020-03-14 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,0.025663424,1.0,2020-03-14,03-14
2020-03-14 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,40.18241,7.0,2020-03-14,03-14
2020-03-14 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,39.62948,7.0,2020-03-14,03-14
2020-03-14 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,48.79439,7.0,2020-03-14,03-14
2020-03-14 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,56.538265,7.0,2020-03-14,03-14
2020-03-14 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,44.624775,7.0,2020-03-14,03-14
2020-03-14 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,0.0,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,0.0,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,0.0,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,0.09722656,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,0.0,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,0.0,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,0.0,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.0,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.0033545722,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,0.0,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,2.617608,1.0,2020-03-14,03-14
2020-03-14 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,1.6517516,1.0,2020-03-14,03-14
2020-03-14 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,0.5126034,1.0,2020-03-14,03-14
2020-03-14 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,0.0064020534,4.0,2020-03-14,03-14
2020-03-14 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,0.0026207378,4.0,2020-03-14,03-14
2020-03-14 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,1.3870538,4.0,2020-03-14,03-14
2020-03-14 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,0.018399859,4.0,2020-03-14,03-14
2020-03-14 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,0.008033351,4.0,2020-03-14,03-14
2020-03-14 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,0.0,5.0,2020-03-14,03-14
2020-03-14 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,0.0,5.0,2020-03-14,03-14
2020-03-14 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,0.0,5.0,2020-03-14,03-14
2020-03-14 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,0.0,5.0,2020-03-14,03-14
2020-03-14 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,0.0,5.0,2020-03-14,03-14
2020-03-14 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,52.20947,7.0,2020-03-14,03-14
2020-03-14 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,83.113914,7.0,2020-03-14,03-14
2020-03-14 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,61.03741,7.0,2020-03-14,03-14
2020-03-14 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,40.380375,7.0,2020-03-14,03-14
2020-03-14 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,23.894926,4.0,2020-03-14,03-14
2020-03-14 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,2.8671498,4.0,2020-03-14,03-14
2020-03-14 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,15.904604,4.0,2020-03-14,03-14
2020-03-14 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,13.552188,4.0,2020-03-14,03-14
2020-03-14 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,4.1073184,4.0,2020-03-14,03-14
2020-03-14 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,3.844922,4.0,2020-03-14,03-14
2020-03-14 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,9.623977,4.0,2020-03-14,03-14
2020-03-14 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,0.8436646,1.0,2020-03-14,03-14
2020-03-14 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,0.33089912,1.0,2020-03-14,03-14
2020-03-14 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,0.0,1.0,2020-03-14,03-14
2020-03-14 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,0.123499766,1.0,2020-03-14,03-14
2020-03-14 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,0.13377409,1.0,2020-03-14,03-14
2020-03-14 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,2.1579573,1.0,2020-03-14,03-14
2020-03-14 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,0.004786193,1.0,2020-03-14,03-14
2020-03-14 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,0.038191516,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,0.118259676,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,0.7984522,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,0.23522091,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,0.0,2.0,2020-03-14,03-14
2020-03-14 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,0.0,2.0,2020-03-14,03-14
2020-03-15 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,2.266698,3.0,2020-03-15,03-15
2020-03-15 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,2.5662293,3.0,2020-03-15,03-15
2020-03-15 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,5.2020717,3.0,2020-03-15,03-15
2020-03-15 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,1.4873477,3.0,2020-03-15,03-15
2020-03-15 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,2.4042356,3.0,2020-03-15,03-15
2020-03-15 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,1.6573648,2.0,2020-03-15,03-15
2020-03-15 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,1.2763913,2.0,2020-03-15,03-15
2020-03-15 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,1.1974083,2.0,2020-03-15,03-15
2020-03-15 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,0.45545644,2.0,2020-03-15,03-15
2020-03-15 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,3.4244025,1.0,2020-03-15,03-15
2020-03-15 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,3.2531657,1.0,2020-03-15,03-15
2020-03-15 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,2.5538235,1.0,2020-03-15,03-15
2020-03-15 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,7.9498677,1.0,2020-03-15,03-15
2020-03-15 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,7.203192,1.0,2020-03-15,03-15
2020-03-15 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,7.193817,1.0,2020-03-15,03-15
2020-03-15 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,3.1431837,1.0,2020-03-15,03-15
2020-03-15 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,4.0780277,3.0,2020-03-15,03-15
2020-03-15 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,33.184536,3.0,2020-03-15,03-15
2020-03-15 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,47.568768,3.0,2020-03-15,03-15
2020-03-15 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,29.087914,3.0,2020-03-15,03-15
2020-03-15 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,7.9740534,3.0,2020-03-15,03-15
2020-03-15 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,6.684492,3.0,2020-03-15,03-15
2020-03-15 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,2.0247693,5.0,2020-03-15,03-15
2020-03-15 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.47286677,5.0,2020-03-15,03-15
2020-03-15 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,1.6257633,5.0,2020-03-15,03-15
2020-03-15 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.61684555,5.0,2020-03-15,03-15
2020-03-15 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,2.4007726,5.0,2020-03-15,03-15
2020-03-15 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.39276055,5.0,2020-03-15,03-15
2020-03-15 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,3.8013291,5.0,2020-03-15,03-15
2020-03-15 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.85970694,5.0,2020-03-15,03-15
2020-03-15 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,0.059203964,5.0,2020-03-15,03-15
2020-03-15 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.0034376853,5.0,2020-03-15,03-15
2020-03-15 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,0.28842792,5.0,2020-03-15,03-15
2020-03-15 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.0,5.0,2020-03-15,03-15
2020-03-15 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,4.842103e-05,5.0,2020-03-15,03-15
2020-03-15 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,0.108563244,5.0,2020-03-15,03-15
2020-03-15 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.15037936,5.0,2020-03-15,03-15
2020-03-15 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.0066146892,5.0,2020-03-15,03-15
2020-03-15 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,3.5631673,2.0,2020-03-15,03-15
2020-03-15 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,0.27764025,2.0,2020-03-15,03-15
2020-03-15 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.59602535,2.0,2020-03-15,03-15
2020-03-15 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,0.41246444,2.0,2020-03-15,03-15
2020-03-15 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,0.6262842,2.0,2020-03-15,03-15
2020-03-15 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,0.52101153,3.0,2020-03-15,03-15
2020-03-15 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,9.999459,3.0,2020-03-15,03-15
2020-03-15 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,0.53211373,3.0,2020-03-15,03-15
2020-03-15 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,0.2461409,3.0,2020-03-15,03-15
2020-03-15 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,7.8233643,3.0,2020-03-15,03-15
2020-03-15 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,4.3658032,3.0,2020-03-15,03-15
2020-03-15 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,3.7275798,4.0,2020-03-15,03-15
2020-03-15 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,4.084133,4.0,2020-03-15,03-15
2020-03-15 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,4.971821,4.0,2020-03-15,03-15
2020-03-15 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,4.400807,4.0,2020-03-15,03-15
2020-03-15 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,12.680481,4.0,2020-03-15,03-15
2020-03-15 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,10.89861,4.0,2020-03-15,03-15
2020-03-15 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,18.8596,4.0,2020-03-15,03-15
2020-03-15 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,2.0224447,4.0,2020-03-15,03-15
2020-03-15 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,4.621078,1.0,2020-03-15,03-15
2020-03-15 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,1.140694,1.0,2020-03-15,03-15
2020-03-15 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,9.921821,7.0,2020-03-15,03-15
2020-03-15 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,9.604312,7.0,2020-03-15,03-15
2020-03-15 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,29.008772,7.0,2020-03-15,03-15
2020-03-15 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,42.29138,7.0,2020-03-15,03-15
2020-03-15 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,30.635727,7.0,2020-03-15,03-15
2020-03-15 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,1.0591432,2.0,2020-03-15,03-15
2020-03-15 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,0.59146094,2.0,2020-03-15,03-15
2020-03-15 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,1.2164228,2.0,2020-03-15,03-15
2020-03-15 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,2.7257946,2.0,2020-03-15,03-15
2020-03-15 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,1.7707887,2.0,2020-03-15,03-15
2020-03-15 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,4.5932674,2.0,2020-03-15,03-15
2020-03-15 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,0.9257661,2.0,2020-03-15,03-15
2020-03-15 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.3827883,2.0,2020-03-15,03-15
2020-03-15 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,1.7244463,2.0,2020-03-15,03-15
2020-03-15 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,1.5585297,2.0,2020-03-15,03-15
2020-03-15 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,3.200319,1.0,2020-03-15,03-15
2020-03-15 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,8.285818,1.0,2020-03-15,03-15
2020-03-15 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,3.4557307,1.0,2020-03-15,03-15
2020-03-15 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,0.24203682,4.0,2020-03-15,03-15
2020-03-15 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,0.010185264,4.0,2020-03-15,03-15
2020-03-15 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,0.48310453,4.0,2020-03-15,03-15
2020-03-15 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,0.027907303,4.0,2020-03-15,03-15
2020-03-15 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,0.005742113,4.0,2020-03-15,03-15
2020-03-15 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,0.024649514,5.0,2020-03-15,03-15
2020-03-15 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,2.371507,5.0,2020-03-15,03-15
2020-03-15 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,0.03404141,5.0,2020-03-15,03-15
2020-03-15 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,0.61635077,5.0,2020-03-15,03-15
2020-03-15 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,0.01156893,5.0,2020-03-15,03-15
2020-03-15 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,34.84251,7.0,2020-03-15,03-15
2020-03-15 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,60.84734,7.0,2020-03-15,03-15
2020-03-15 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,37.984665,7.0,2020-03-15,03-15
2020-03-15 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,20.16504,7.0,2020-03-15,03-15
2020-03-15 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,16.088022,4.0,2020-03-15,03-15
