,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
31338,2023-03-13 12:00:00,Vakinankaratra,Antanifotsy,0.910934341191583,2023-03-13,03-13
31448,2023-03-13 15:00:00,Vakinankaratra,Antanifotsy,0.11050988695038,2023-03-13,03-13
31558,2023-03-13 18:00:00,Vakinankaratra,Antanifotsy,0.040728332289011,2023-03-13,03-13
31668,2023-03-13 21:00:00,Vakinankaratra,Antanifotsy,0.0168279958329199,2023-03-13,03-13
31778,2023-03-14 00:00:00,Vakinankaratra,Antanifotsy,0.0124314124337756,2023-03-14,03-14
31888,2023-03-14 03:00:00,Vakinankaratra,Antanifotsy,0.0080136140145791,2023-03-14,03-14
31998,2023-03-14 06:00:00,Vakinankaratra,Antanifotsy,0.0783301177054035,2023-03-14,03-14
32108,2023-03-14 09:00:00,Vakinankaratra,Antanifotsy,0.0859361675773891,2023-03-14,03-14
32218,2023-03-14 12:00:00,Vakinankaratra,Antanifotsy,0.136605439044965,2023-03-14,03-14
32328,2023-03-14 15:00:00,Vakinankaratra,Antanifotsy,0.0679595999625655,2023-03-14,03-14
32438,2023-03-14 18:00:00,Vakinankaratra,Antanifotsy,0.055861901532178,2023-03-14,03-14
32548,2023-03-14 21:00:00,Vakinankaratra,Antanifotsy,0.113208497052815,2023-03-14,03-14
