,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
7896,2023-02-14 21:00:00,Sava,Andapa,0.0027000799388121,2023-02-14,02-14
8006,2023-02-15 00:00:00,Sava,Andapa,0.0015719576779677,2023-02-15,02-15
8116,2023-02-15 03:00:00,Sava,Andapa,0.0029501073672813,2023-02-15,02-15
8226,2023-02-15 06:00:00,Sava,Andapa,0.0793259615720426,2023-02-15,02-15
8336,2023-02-15 09:00:00,Sava,Andapa,0.345671098773695,2023-02-15,02-15
8446,2023-02-15 12:00:00,Sava,Andapa,1.30024001418418,2023-02-15,02-15
8556,2023-02-15 15:00:00,Sava,Andapa,0.489338499342872,2023-02-15,02-15
8666,2023-02-15 18:00:00,Sava,Andapa,0.386178168090614,2023-02-15,02-15
8776,2023-02-15 21:00:00,Sava,Andapa,0.10558451101423,2023-02-15,02-15
8886,2023-02-16 00:00:00,Sava,Andapa,0.0082949146807722,2023-02-16,02-16
8996,2023-02-16 03:00:00,Sava,Andapa,0.0003436976002302,2023-02-16,02-16
9106,2023-02-16 06:00:00,Sava,Andapa,0.0557980236685457,2023-02-16,02-16
9216,2023-02-16 09:00:00,Sava,Andapa,0.244503915303613,2023-02-16,02-16
9326,2023-02-16 12:00:00,Sava,Andapa,1.69255495809705,2023-02-16,02-16
9436,2023-02-16 15:00:00,Sava,Andapa,3.17015313355856,2023-02-16,02-16
9546,2023-02-16 18:00:00,Sava,Andapa,3.18558736485303,2023-02-16,02-16
9656,2023-02-16 21:00:00,Sava,Andapa,0.332646207234231,2023-02-16,02-16
9766,2023-02-17 00:00:00,Sava,Andapa,0.213317676323051,2023-02-17,02-17
9876,2023-02-17 03:00:00,Sava,Andapa,2.48857649999539,2023-02-17,02-17
9986,2023-02-17 06:00:00,Sava,Andapa,3.01998843187686,2023-02-17,02-17
10096,2023-02-17 09:00:00,Sava,Andapa,2.11078601527953,2023-02-17,02-17
10206,2023-02-17 12:00:00,Sava,Andapa,2.33299997771108,2023-02-17,02-17
10316,2023-02-17 15:00:00,Sava,Andapa,1.71461982934144,2023-02-17,02-17
10426,2023-02-17 18:00:00,Sava,Andapa,1.16258923693189,2023-02-17,02-17
10536,2023-02-17 21:00:00,Sava,Andapa,0.347348749585689,2023-02-17,02-17
10646,2023-02-18 00:00:00,Sava,Andapa,0.0370499699209766,2023-02-18,02-18
10756,2023-02-18 03:00:00,Sava,Andapa,0.22235390410532,2023-02-18,02-18
10866,2023-02-18 06:00:00,Sava,Andapa,0.818586733818331,2023-02-18,02-18
