,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
28571,2023-03-10 09:00:00,Menabe,Belo Sur Tsiribihina,0.285838605737594,2023-03-10,03-10
28681,2023-03-10 12:00:00,Menabe,Belo Sur Tsiribihina,0.777351473225281,2023-03-10,03-10
28791,2023-03-10 15:00:00,Menabe,Belo Sur Tsiribihina,2.95717220525052,2023-03-10,03-10
28901,2023-03-10 18:00:00,Menabe,Belo Sur Tsiribihina,1.25645198641081,2023-03-10,03-10
29011,2023-03-10 21:00:00,Menabe,Belo Sur Tsiribihina,0.323177784201107,2023-03-10,03-10
29121,2023-03-11 00:00:00,Menabe,Belo Sur Tsiribihina,0.0168252999890897,2023-03-11,03-11
29231,2023-03-11 03:00:00,Menabe,Belo Sur Tsiribihina,0.0025120500684031,2023-03-11,03-11
29341,2023-03-11 06:00:00,Menabe,Belo Sur Tsiribihina,0.0222268466895912,2023-03-11,03-11
29451,2023-03-11 09:00:00,Menabe,Belo Sur Tsiribihina,0.435639423456022,2023-03-11,03-11
29561,2023-03-11 12:00:00,Menabe,Belo Sur Tsiribihina,1.98223792664666,2023-03-11,03-11
29671,2023-03-11 15:00:00,Menabe,Belo Sur Tsiribihina,0.17084980822812,2023-03-11,03-11
29781,2023-03-11 18:00:00,Menabe,Belo Sur Tsiribihina,0.071156640222933,2023-03-11,03-11
29891,2023-03-11 21:00:00,Menabe,Belo Sur Tsiribihina,0.0311140038264806,2023-03-11,03-11
30001,2023-03-12 00:00:00,Menabe,Belo Sur Tsiribihina,4.89692491314867e-06,2023-03-12,03-12
30111,2023-03-12 03:00:00,Menabe,Belo Sur Tsiribihina,0.0002117750092806,2023-03-12,03-12
30221,2023-03-12 06:00:00,Menabe,Belo Sur Tsiribihina,0.0006349755105261,2023-03-12,03-12
30331,2023-03-12 09:00:00,Menabe,Belo Sur Tsiribihina,0.194502378494636,2023-03-12,03-12
30441,2023-03-12 12:00:00,Menabe,Belo Sur Tsiribihina,1.28718539540269,2023-03-12,03-12
30551,2023-03-12 15:00:00,Menabe,Belo Sur Tsiribihina,0.797713599100997,2023-03-12,03-12
30661,2023-03-12 18:00:00,Menabe,Belo Sur Tsiribihina,0.96354388776201,2023-03-12,03-12
30771,2023-03-12 21:00:00,Menabe,Belo Sur Tsiribihina,0.0459001833429177,2023-03-12,03-12
30881,2023-03-13 00:00:00,Menabe,Belo Sur Tsiribihina,0.0004176554999396,2023-03-13,03-13
30991,2023-03-13 03:00:00,Menabe,Belo Sur Tsiribihina,5.01783592078616e-06,2023-03-13,03-13
31101,2023-03-13 06:00:00,Menabe,Belo Sur Tsiribihina,0.001802740532131,2023-03-13,03-13
31211,2023-03-13 09:00:00,Menabe,Belo Sur Tsiribihina,0.0242140307510614,2023-03-13,03-13
31321,2023-03-13 12:00:00,Menabe,Belo Sur Tsiribihina,0.120380721284378,2023-03-13,03-13
31431,2023-03-13 15:00:00,Menabe,Belo Sur Tsiribihina,0.102929825340706,2023-03-13,03-13
31541,2023-03-13 18:00:00,Menabe,Belo Sur Tsiribihina,0.347061277407406,2023-03-13,03-13
31651,2023-03-13 21:00:00,Menabe,Belo Sur Tsiribihina,0.132901622792227,2023-03-13,03-13
31761,2023-03-14 00:00:00,Menabe,Belo Sur Tsiribihina,0.0272326217630453,2023-03-14,03-14
31871,2023-03-14 03:00:00,Menabe,Belo Sur Tsiribihina,0.0190988424694618,2023-03-14,03-14
31981,2023-03-14 06:00:00,Menabe,Belo Sur Tsiribihina,0.016439506353516,2023-03-14,03-14
32091,2023-03-14 09:00:00,Menabe,Belo Sur Tsiribihina,0.133801083673675,2023-03-14,03-14
32201,2023-03-14 12:00:00,Menabe,Belo Sur Tsiribihina,1.39594258082027,2023-03-14,03-14
32311,2023-03-14 15:00:00,Menabe,Belo Sur Tsiribihina,1.96720585700292,2023-03-14,03-14
32421,2023-03-14 18:00:00,Menabe,Belo Sur Tsiribihina,2.98287221830191,2023-03-14,03-14
32531,2023-03-14 21:00:00,Menabe,Belo Sur Tsiribihina,6.12280422467858,2023-03-14,03-14
