,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
6318,2023-02-13 03:00:00,Betsiboka,Kandreho,0.0077869189316751,2023-02-13,02-13
6428,2023-02-13 06:00:00,Betsiboka,Kandreho,0.175367452512512,2023-02-13,02-13
6538,2023-02-13 09:00:00,Betsiboka,Kandreho,0.0940659642715387,2023-02-13,02-13
6648,2023-02-13 12:00:00,Betsiboka,Kandreho,0.113411278430485,2023-02-13,02-13
6758,2023-02-13 15:00:00,Betsiboka,Kandreho,0.0358832565144877,2023-02-13,02-13
6868,2023-02-13 18:00:00,Betsiboka,Kandreho,0.42776525112007,2023-02-13,02-13
6978,2023-02-13 21:00:00,Betsiboka,Kandreho,0.337291914403775,2023-02-13,02-13
7088,2023-02-14 00:00:00,Betsiboka,Kandreho,0.296695954156651,2023-02-14,02-14
7198,2023-02-14 03:00:00,Betsiboka,Kandreho,0.022541908188335,2023-02-14,02-14
7308,2023-02-14 06:00:00,Betsiboka,Kandreho,0.0083550384496683,2023-02-14,02-14
7418,2023-02-14 09:00:00,Betsiboka,Kandreho,0.0085449899423919,2023-02-14,02-14
7528,2023-02-14 12:00:00,Betsiboka,Kandreho,0.0344848089314635,2023-02-14,02-14
7638,2023-02-14 15:00:00,Betsiboka,Kandreho,0.036717269682817,2023-02-14,02-14
7748,2023-02-14 18:00:00,Betsiboka,Kandreho,0.0068026310882824,2023-02-14,02-14
7858,2023-02-14 21:00:00,Betsiboka,Kandreho,0.010309161644222,2023-02-14,02-14
7968,2023-02-15 00:00:00,Betsiboka,Kandreho,0.0748445031144742,2023-02-15,02-15
8078,2023-02-15 03:00:00,Betsiboka,Kandreho,0.0110729081886044,2023-02-15,02-15
8188,2023-02-15 06:00:00,Betsiboka,Kandreho,0.0310692436070423,2023-02-15,02-15
8298,2023-02-15 09:00:00,Betsiboka,Kandreho,0.116054805742654,2023-02-15,02-15
8408,2023-02-15 12:00:00,Betsiboka,Kandreho,1.53578574082025,2023-02-15,02-15
8518,2023-02-15 15:00:00,Betsiboka,Kandreho,6.99186100875657,2023-02-15,02-15
8628,2023-02-15 18:00:00,Betsiboka,Kandreho,2.33892824533999,2023-02-15,02-15
8738,2023-02-15 21:00:00,Betsiboka,Kandreho,0.345677716957181,2023-02-15,02-15
8848,2023-02-16 00:00:00,Betsiboka,Kandreho,0.507784782928259,2023-02-16,02-16
8958,2023-02-16 03:00:00,Betsiboka,Kandreho,0.485377911949332,2023-02-16,02-16
9068,2023-02-16 06:00:00,Betsiboka,Kandreho,0.216947250541394,2023-02-16,02-16
9178,2023-02-16 09:00:00,Betsiboka,Kandreho,0.616731807699479,2023-02-16,02-16
9288,2023-02-16 12:00:00,Betsiboka,Kandreho,4.2176142753753,2023-02-16,02-16
9398,2023-02-16 15:00:00,Betsiboka,Kandreho,2.77660959270778,2023-02-16,02-16
9508,2023-02-16 18:00:00,Betsiboka,Kandreho,0.41108086748109,2023-02-16,02-16
9618,2023-02-16 21:00:00,Betsiboka,Kandreho,0.103295775016132,2023-02-16,02-16
9728,2023-02-17 00:00:00,Betsiboka,Kandreho,0.0500813408838844,2023-02-17,02-17
9838,2023-02-17 03:00:00,Betsiboka,Kandreho,2.093193288429,2023-02-17,02-17
9948,2023-02-17 06:00:00,Betsiboka,Kandreho,2.41645317318466,2023-02-17,02-17
10058,2023-02-17 09:00:00,Betsiboka,Kandreho,0.0932512640817246,2023-02-17,02-17
10168,2023-02-17 12:00:00,Betsiboka,Kandreho,0.414542855750942,2023-02-17,02-17
10278,2023-02-17 15:00:00,Betsiboka,Kandreho,0.253161267129515,2023-02-17,02-17
10388,2023-02-17 18:00:00,Betsiboka,Kandreho,0.0073036896636174,2023-02-17,02-17
10498,2023-02-17 21:00:00,Betsiboka,Kandreho,0.004772283131455,2023-02-17,02-17
10608,2023-02-18 00:00:00,Betsiboka,Kandreho,0.0011540694416638,2023-02-18,02-18
10718,2023-02-18 03:00:00,Betsiboka,Kandreho,0.0122648265042463,2023-02-18,02-18
10828,2023-02-18 06:00:00,Betsiboka,Kandreho,0.0741210292638883,2023-02-18,02-18
10938,2023-02-18 09:00:00,Betsiboka,Kandreho,0.0853141491900681,2023-02-18,02-18
11048,2023-02-18 12:00:00,Betsiboka,Kandreho,0.431722710126821,2023-02-18,02-18
11158,2023-02-18 15:00:00,Betsiboka,Kandreho,0.14139888328457,2023-02-18,02-18
11268,2023-02-18 18:00:00,Betsiboka,Kandreho,0.0392411186670264,2023-02-18,02-18
11378,2023-02-18 21:00:00,Betsiboka,Kandreho,0.610359447931707,2023-02-18,02-18
11488,2023-02-19 00:00:00,Betsiboka,Kandreho,3.58916417178288,2023-02-19,02-19
11598,2023-02-19 03:00:00,Betsiboka,Kandreho,0.877713349510924,2023-02-19,02-19
11708,2023-02-19 06:00:00,Betsiboka,Kandreho,0.0876047701501564,2023-02-19,02-19
11818,2023-02-19 09:00:00,Betsiboka,Kandreho,0.282844824891072,2023-02-19,02-19
11928,2023-02-19 12:00:00,Betsiboka,Kandreho,1.86563721568651,2023-02-19,02-19
12038,2023-02-19 15:00:00,Betsiboka,Kandreho,6.50469747525683,2023-02-19,02-19
12148,2023-02-19 18:00:00,Betsiboka,Kandreho,0.446964069466857,2023-02-19,02-19
12258,2023-02-19 21:00:00,Betsiboka,Kandreho,0.206352973692076,2023-02-19,02-19
12368,2023-02-20 00:00:00,Betsiboka,Kandreho,0.0430914612920282,2023-02-20,02-20
12478,2023-02-20 03:00:00,Betsiboka,Kandreho,0.101813873359114,2023-02-20,02-20
12588,2023-02-20 06:00:00,Betsiboka,Kandreho,0.0785024756041821,2023-02-20,02-20
12698,2023-02-20 09:00:00,Betsiboka,Kandreho,0.0344435233834062,2023-02-20,02-20
12808,2023-02-20 12:00:00,Betsiboka,Kandreho,0.0061221978782365,2023-02-20,02-20
12918,2023-02-20 15:00:00,Betsiboka,Kandreho,0.0005113621807174,2023-02-20,02-20
13028,2023-02-20 18:00:00,Betsiboka,Kandreho,0.0037144984924924,2023-02-20,02-20
13138,2023-02-20 21:00:00,Betsiboka,Kandreho,0.0080387218180543,2023-02-20,02-20
13248,2023-02-21 00:00:00,Betsiboka,Kandreho,4.27220624664591e-06,2023-02-21,02-21
13358,2023-02-21 03:00:00,Betsiboka,Kandreho,0.0050990297998025,2023-02-21,02-21
13468,2023-02-21 06:00:00,Betsiboka,Kandreho,0.0528196057076221,2023-02-21,02-21
13578,2023-02-21 09:00:00,Betsiboka,Kandreho,0.0631085999269056,2023-02-21,02-21
13688,2023-02-21 12:00:00,Betsiboka,Kandreho,0.307285760423703,2023-02-21,02-21
13798,2023-02-21 15:00:00,Betsiboka,Kandreho,0.161861959629244,2023-02-21,02-21
13908,2023-02-21 18:00:00,Betsiboka,Kandreho,1.09405706731249,2023-02-21,02-21
14018,2023-02-21 21:00:00,Betsiboka,Kandreho,7.94259806570524,2023-02-21,02-21
14128,2023-02-22 00:00:00,Betsiboka,Kandreho,2.77696339798341,2023-02-22,02-22
14238,2023-02-22 03:00:00,Betsiboka,Kandreho,0.131210901648349,2023-02-22,02-22
14348,2023-02-22 06:00:00,Betsiboka,Kandreho,0.461526888014136,2023-02-22,02-22
