,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
28820,2023-03-10 18:00:00,Alaotra Mangoro,Ambatondrazaka,0.342179894602969,2023-03-10,03-10
28930,2023-03-10 21:00:00,Alaotra Mangoro,Ambatondrazaka,0.172156544913457,2023-03-10,03-10
29040,2023-03-11 00:00:00,Alaotra Mangoro,Ambatondrazaka,0.0470991826618758,2023-03-11,03-11
29150,2023-03-11 03:00:00,Alaotra Mangoro,Ambatondrazaka,0.0331576541964592,2023-03-11,03-11
29260,2023-03-11 06:00:00,Alaotra Mangoro,Ambatondrazaka,0.238715120972104,2023-03-11,03-11
29370,2023-03-11 09:00:00,Alaotra Mangoro,Ambatondrazaka,0.591129657876951,2023-03-11,03-11
29480,2023-03-11 12:00:00,Alaotra Mangoro,Ambatondrazaka,1.08034181972186,2023-03-11,03-11
29590,2023-03-11 15:00:00,Alaotra Mangoro,Ambatondrazaka,0.30038442101036,2023-03-11,03-11
29700,2023-03-11 18:00:00,Alaotra Mangoro,Ambatondrazaka,0.142081475869813,2023-03-11,03-11
29810,2023-03-11 21:00:00,Alaotra Mangoro,Ambatondrazaka,0.0591853570949752,2023-03-11,03-11
29920,2023-03-12 00:00:00,Alaotra Mangoro,Ambatondrazaka,0.0361688130461793,2023-03-12,03-12
30030,2023-03-12 03:00:00,Alaotra Mangoro,Ambatondrazaka,0.0657972490817369,2023-03-12,03-12
30140,2023-03-12 06:00:00,Alaotra Mangoro,Ambatondrazaka,0.251418368912393,2023-03-12,03-12
30250,2023-03-12 09:00:00,Alaotra Mangoro,Ambatondrazaka,2.11569414782318,2023-03-12,03-12
30360,2023-03-12 12:00:00,Alaotra Mangoro,Ambatondrazaka,0.828763152603009,2023-03-12,03-12
30470,2023-03-12 15:00:00,Alaotra Mangoro,Ambatondrazaka,0.126026468283153,2023-03-12,03-12
30580,2023-03-12 18:00:00,Alaotra Mangoro,Ambatondrazaka,0.0892110292916186,2023-03-12,03-12
30690,2023-03-12 21:00:00,Alaotra Mangoro,Ambatondrazaka,0.129707652726211,2023-03-12,03-12
30800,2023-03-13 00:00:00,Alaotra Mangoro,Ambatondrazaka,0.0134025242182163,2023-03-13,03-13
30910,2023-03-13 03:00:00,Alaotra Mangoro,Ambatondrazaka,0.0457092424520575,2023-03-13,03-13
31020,2023-03-13 06:00:00,Alaotra Mangoro,Ambatondrazaka,0.217983276662973,2023-03-13,03-13
31130,2023-03-13 09:00:00,Alaotra Mangoro,Ambatondrazaka,0.412066353288854,2023-03-13,03-13
31240,2023-03-13 12:00:00,Alaotra Mangoro,Ambatondrazaka,0.604704515654189,2023-03-13,03-13
31350,2023-03-13 15:00:00,Alaotra Mangoro,Ambatondrazaka,0.0513974673446248,2023-03-13,03-13
31460,2023-03-13 18:00:00,Alaotra Mangoro,Ambatondrazaka,0.0527755524684756,2023-03-13,03-13
31570,2023-03-13 21:00:00,Alaotra Mangoro,Ambatondrazaka,0.0533491776896762,2023-03-13,03-13
31680,2023-03-14 00:00:00,Alaotra Mangoro,Ambatondrazaka,0.0607708962001514,2023-03-14,03-14
31790,2023-03-14 03:00:00,Alaotra Mangoro,Ambatondrazaka,0.0657999812797441,2023-03-14,03-14
31900,2023-03-14 06:00:00,Alaotra Mangoro,Ambatondrazaka,0.0709524294525972,2023-03-14,03-14
32010,2023-03-14 09:00:00,Alaotra Mangoro,Ambatondrazaka,0.142808128613979,2023-03-14,03-14
32120,2023-03-14 12:00:00,Alaotra Mangoro,Ambatondrazaka,0.194431622637912,2023-03-14,03-14
32230,2023-03-14 15:00:00,Alaotra Mangoro,Ambatondrazaka,0.0178098109115482,2023-03-14,03-14
32340,2023-03-14 18:00:00,Alaotra Mangoro,Ambatondrazaka,0.0435968081659192,2023-03-14,03-14
32450,2023-03-14 21:00:00,Alaotra Mangoro,Ambatondrazaka,0.0700105880931242,2023-03-14,03-14
