,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
5832,2023-02-12 15:00:00,Alaotra Mangoro,Andilamena,0.198712445335332,2023-02-12,02-12
5942,2023-02-12 18:00:00,Alaotra Mangoro,Andilamena,0.0393514468214562,2023-02-12,02-12
6052,2023-02-12 21:00:00,Alaotra Mangoro,Andilamena,0.0043447950729387,2023-02-12,02-12
6162,2023-02-13 00:00:00,Alaotra Mangoro,Andilamena,0.0060051500049667,2023-02-13,02-13
6272,2023-02-13 03:00:00,Alaotra Mangoro,Andilamena,0.0361128339400238,2023-02-13,02-13
6382,2023-02-13 06:00:00,Alaotra Mangoro,Andilamena,0.105731255455794,2023-02-13,02-13
6492,2023-02-13 09:00:00,Alaotra Mangoro,Andilamena,0.263146940208571,2023-02-13,02-13
6602,2023-02-13 12:00:00,Alaotra Mangoro,Andilamena,0.367575304822822,2023-02-13,02-13
6712,2023-02-13 15:00:00,Alaotra Mangoro,Andilamena,0.14462705356982,2023-02-13,02-13
6822,2023-02-13 18:00:00,Alaotra Mangoro,Andilamena,0.0333402081287204,2023-02-13,02-13
6932,2023-02-13 21:00:00,Alaotra Mangoro,Andilamena,0.0114825023838421,2023-02-13,02-13
7042,2023-02-14 00:00:00,Alaotra Mangoro,Andilamena,0.0319478514993534,2023-02-14,02-14
7152,2023-02-14 03:00:00,Alaotra Mangoro,Andilamena,0.0088955067449205,2023-02-14,02-14
7262,2023-02-14 06:00:00,Alaotra Mangoro,Andilamena,0.0140889762842562,2023-02-14,02-14
7372,2023-02-14 09:00:00,Alaotra Mangoro,Andilamena,0.0382214432120236,2023-02-14,02-14
7482,2023-02-14 12:00:00,Alaotra Mangoro,Andilamena,0.0378968334025558,2023-02-14,02-14
7592,2023-02-14 15:00:00,Alaotra Mangoro,Andilamena,0.0074315269712315,2023-02-14,02-14
7702,2023-02-14 18:00:00,Alaotra Mangoro,Andilamena,0.0044785884965676,2023-02-14,02-14
7812,2023-02-14 21:00:00,Alaotra Mangoro,Andilamena,0.0042283577140551,2023-02-14,02-14
7922,2023-02-15 00:00:00,Alaotra Mangoro,Andilamena,0.0017019038468788,2023-02-15,02-15
8032,2023-02-15 03:00:00,Alaotra Mangoro,Andilamena,0.0005379468766477,2023-02-15,02-15
8142,2023-02-15 06:00:00,Alaotra Mangoro,Andilamena,0.009300911234277,2023-02-15,02-15
8252,2023-02-15 09:00:00,Alaotra Mangoro,Andilamena,0.108405934041912,2023-02-15,02-15
8362,2023-02-15 12:00:00,Alaotra Mangoro,Andilamena,0.35791367328693,2023-02-15,02-15
8472,2023-02-15 15:00:00,Alaotra Mangoro,Andilamena,0.180087402594836,2023-02-15,02-15
8582,2023-02-15 18:00:00,Alaotra Mangoro,Andilamena,0.197702147961536,2023-02-15,02-15
8692,2023-02-15 21:00:00,Alaotra Mangoro,Andilamena,0.863120845706362,2023-02-15,02-15
8802,2023-02-16 00:00:00,Alaotra Mangoro,Andilamena,0.407040634645455,2023-02-16,02-16
8912,2023-02-16 03:00:00,Alaotra Mangoro,Andilamena,0.0054799410436317,2023-02-16,02-16
9022,2023-02-16 06:00:00,Alaotra Mangoro,Andilamena,0.0181454883058905,2023-02-16,02-16
9132,2023-02-16 09:00:00,Alaotra Mangoro,Andilamena,0.251354193209409,2023-02-16,02-16
9242,2023-02-16 12:00:00,Alaotra Mangoro,Andilamena,1.34011249123341,2023-02-16,02-16
9352,2023-02-16 15:00:00,Alaotra Mangoro,Andilamena,8.01292136333086,2023-02-16,02-16
9462,2023-02-16 18:00:00,Alaotra Mangoro,Andilamena,6.69860477915609,2023-02-16,02-16
9572,2023-02-16 21:00:00,Alaotra Mangoro,Andilamena,1.89667903616919,2023-02-16,02-16
9682,2023-02-17 00:00:00,Alaotra Mangoro,Andilamena,0.452762697174876,2023-02-17,02-17
9792,2023-02-17 03:00:00,Alaotra Mangoro,Andilamena,2.44541699019373,2023-02-17,02-17
9902,2023-02-17 06:00:00,Alaotra Mangoro,Andilamena,2.84731568990446,2023-02-17,02-17
10012,2023-02-17 09:00:00,Alaotra Mangoro,Andilamena,0.543254257790977,2023-02-17,02-17
10122,2023-02-17 12:00:00,Alaotra Mangoro,Andilamena,2.03797556292102,2023-02-17,02-17
10232,2023-02-17 15:00:00,Alaotra Mangoro,Andilamena,2.66332754326322,2023-02-17,02-17
10342,2023-02-17 18:00:00,Alaotra Mangoro,Andilamena,3.0737525103259,2023-02-17,02-17
10452,2023-02-17 21:00:00,Alaotra Mangoro,Andilamena,5.2727795705805,2023-02-17,02-17
10562,2023-02-18 00:00:00,Alaotra Mangoro,Andilamena,1.19282918820227,2023-02-18,02-18
10672,2023-02-18 03:00:00,Alaotra Mangoro,Andilamena,0.053613651822161,2023-02-18,02-18
10782,2023-02-18 06:00:00,Alaotra Mangoro,Andilamena,0.225568505628871,2023-02-18,02-18
10892,2023-02-18 09:00:00,Alaotra Mangoro,Andilamena,0.636742644875994,2023-02-18,02-18
11002,2023-02-18 12:00:00,Alaotra Mangoro,Andilamena,2.33606748000329,2023-02-18,02-18
11112,2023-02-18 15:00:00,Alaotra Mangoro,Andilamena,1.19215337416154,2023-02-18,02-18
11222,2023-02-18 18:00:00,Alaotra Mangoro,Andilamena,0.282912851576839,2023-02-18,02-18
11332,2023-02-18 21:00:00,Alaotra Mangoro,Andilamena,0.049964216043918,2023-02-18,02-18
11442,2023-02-19 00:00:00,Alaotra Mangoro,Andilamena,0.0211766402135254,2023-02-19,02-19
11552,2023-02-19 03:00:00,Alaotra Mangoro,Andilamena,0.0806108370588845,2023-02-19,02-19
11662,2023-02-19 06:00:00,Alaotra Mangoro,Andilamena,0.149979133225315,2023-02-19,02-19
11772,2023-02-19 09:00:00,Alaotra Mangoro,Andilamena,0.0490957907659322,2023-02-19,02-19
11882,2023-02-19 12:00:00,Alaotra Mangoro,Andilamena,0.0112267678250646,2023-02-19,02-19
11992,2023-02-19 15:00:00,Alaotra Mangoro,Andilamena,0.0029518890105464,2023-02-19,02-19
12102,2023-02-19 18:00:00,Alaotra Mangoro,Andilamena,0.003024201532753,2023-02-19,02-19
12212,2023-02-19 21:00:00,Alaotra Mangoro,Andilamena,0.0002425389102427,2023-02-19,02-19
12322,2023-02-20 00:00:00,Alaotra Mangoro,Andilamena,0.0002086513786707,2023-02-20,02-20
12432,2023-02-20 03:00:00,Alaotra Mangoro,Andilamena,0.0026378959846624,2023-02-20,02-20
12542,2023-02-20 06:00:00,Alaotra Mangoro,Andilamena,0.0439491660217755,2023-02-20,02-20
12652,2023-02-20 09:00:00,Alaotra Mangoro,Andilamena,0.0453957627942145,2023-02-20,02-20
12762,2023-02-20 12:00:00,Alaotra Mangoro,Andilamena,0.0204039289892535,2023-02-20,02-20
12872,2023-02-20 15:00:00,Alaotra Mangoro,Andilamena,0.0029216191696832,2023-02-20,02-20
12982,2023-02-20 18:00:00,Alaotra Mangoro,Andilamena,0.0004042602759,2023-02-20,02-20
13092,2023-02-20 21:00:00,Alaotra Mangoro,Andilamena,0.0012558980242829,2023-02-20,02-20
13202,2023-02-21 00:00:00,Alaotra Mangoro,Andilamena,0.0063142139470073,2023-02-21,02-21
13312,2023-02-21 03:00:00,Alaotra Mangoro,Andilamena,0.001381852988743,2023-02-21,02-21
13422,2023-02-21 06:00:00,Alaotra Mangoro,Andilamena,0.0222849079846128,2023-02-21,02-21
13532,2023-02-21 09:00:00,Alaotra Mangoro,Andilamena,0.0378826346041023,2023-02-21,02-21
13642,2023-02-21 12:00:00,Alaotra Mangoro,Andilamena,0.0613803937749253,2023-02-21,02-21
13752,2023-02-21 15:00:00,Alaotra Mangoro,Andilamena,0.0465955022373237,2023-02-21,02-21
13862,2023-02-21 18:00:00,Alaotra Mangoro,Andilamena,0.0262191639685625,2023-02-21,02-21
13972,2023-02-21 21:00:00,Alaotra Mangoro,Andilamena,0.0066010372966047,2023-02-21,02-21
14082,2023-02-22 00:00:00,Alaotra Mangoro,Andilamena,0.0445297635751558,2023-02-22,02-22
14192,2023-02-22 03:00:00,Alaotra Mangoro,Andilamena,0.039143198916463,2023-02-22,02-22
14302,2023-02-22 06:00:00,Alaotra Mangoro,Andilamena,0.0417306449444368,2023-02-22,02-22
14412,2023-02-22 09:00:00,Alaotra Mangoro,Andilamena,0.106832103598208,2023-02-22,02-22
14522,2023-02-22 12:00:00,Alaotra Mangoro,Andilamena,0.142366761435369,2023-02-22,02-22
14632,2023-02-22 15:00:00,Alaotra Mangoro,Andilamena,0.0503611799285864,2023-02-22,02-22
14742,2023-02-22 18:00:00,Alaotra Mangoro,Andilamena,0.0300316542934524,2023-02-22,02-22
14852,2023-02-22 21:00:00,Alaotra Mangoro,Andilamena,0.333932004200506,2023-02-22,02-22
14962,2023-02-23 00:00:00,Alaotra Mangoro,Andilamena,0.402428972087364,2023-02-23,02-23
15072,2023-02-23 03:00:00,Alaotra Mangoro,Andilamena,0.592739111019,2023-02-23,02-23
15182,2023-02-23 06:00:00,Alaotra Mangoro,Andilamena,1.44763917133423,2023-02-23,02-23
15292,2023-02-23 09:00:00,Alaotra Mangoro,Andilamena,3.02906075197825,2023-02-23,02-23
15402,2023-02-23 12:00:00,Alaotra Mangoro,Andilamena,0.899827248592374,2023-02-23,02-23
15512,2023-02-23 15:00:00,Alaotra Mangoro,Andilamena,0.443189115198038,2023-02-23,02-23
15622,2023-02-23 18:00:00,Alaotra Mangoro,Andilamena,0.0648765692230882,2023-02-23,02-23
15732,2023-02-23 21:00:00,Alaotra Mangoro,Andilamena,0.0621298120795473,2023-02-23,02-23
15842,2023-02-24 00:00:00,Alaotra Mangoro,Andilamena,0.0393018678114458,2023-02-24,02-24
15952,2023-02-24 03:00:00,Alaotra Mangoro,Andilamena,0.0013636556450364,2023-02-24,02-24
16062,2023-02-24 06:00:00,Alaotra Mangoro,Andilamena,0.0024065565003184,2023-02-24,02-24
16172,2023-02-24 09:00:00,Alaotra Mangoro,Andilamena,0.0293302270474669,2023-02-24,02-24
16282,2023-02-24 12:00:00,Alaotra Mangoro,Andilamena,0.0771215266968284,2023-02-24,02-24
16392,2023-02-24 15:00:00,Alaotra Mangoro,Andilamena,0.023575909018291,2023-02-24,02-24
16502,2023-02-24 18:00:00,Alaotra Mangoro,Andilamena,0.0051665509818121,2023-02-24,02-24
16612,2023-02-24 21:00:00,Alaotra Mangoro,Andilamena,0.0004608716235452,2023-02-24,02-24
16722,2023-02-25 00:00:00,Alaotra Mangoro,Andilamena,0.0001909362272272,2023-02-25,02-25
16832,2023-02-25 03:00:00,Alaotra Mangoro,Andilamena,0.0003696642697832,2023-02-25,02-25
16942,2023-02-25 06:00:00,Alaotra Mangoro,Andilamena,0.0617957187860156,2023-02-25,02-25
17052,2023-02-25 09:00:00,Alaotra Mangoro,Andilamena,0.156754408466441,2023-02-25,02-25
17162,2023-02-25 12:00:00,Alaotra Mangoro,Andilamena,0.221151951039246,2023-02-25,02-25
17272,2023-02-25 15:00:00,Alaotra Mangoro,Andilamena,0.0491001325044635,2023-02-25,02-25
17382,2023-02-25 18:00:00,Alaotra Mangoro,Andilamena,0.0074458760918787,2023-02-25,02-25
17492,2023-02-25 21:00:00,Alaotra Mangoro,Andilamena,0.0110319992327277,2023-02-25,02-25
17602,2023-02-26 00:00:00,Alaotra Mangoro,Andilamena,0.0060977676548645,2023-02-26,02-26
17712,2023-02-26 03:00:00,Alaotra Mangoro,Andilamena,0.009461480284699,2023-02-26,02-26
17822,2023-02-26 06:00:00,Alaotra Mangoro,Andilamena,0.102998287178707,2023-02-26,02-26
17932,2023-02-26 09:00:00,Alaotra Mangoro,Andilamena,0.111014535852519,2023-02-26,02-26
18042,2023-02-26 12:00:00,Alaotra Mangoro,Andilamena,0.485894620762338,2023-02-26,02-26
18152,2023-02-26 15:00:00,Alaotra Mangoro,Andilamena,0.0426338804081752,2023-02-26,02-26
18262,2023-02-26 18:00:00,Alaotra Mangoro,Andilamena,0.0322091609077688,2023-02-26,02-26
18372,2023-02-26 21:00:00,Alaotra Mangoro,Andilamena,0.0157083595213408,2023-02-26,02-26
18482,2023-02-27 00:00:00,Alaotra Mangoro,Andilamena,0.00641761395309,2023-02-27,02-27
18592,2023-02-27 03:00:00,Alaotra Mangoro,Andilamena,0.018296826585356,2023-02-27,02-27
18702,2023-02-27 06:00:00,Alaotra Mangoro,Andilamena,0.078727450304541,2023-02-27,02-27
18812,2023-02-27 09:00:00,Alaotra Mangoro,Andilamena,0.256231191298866,2023-02-27,02-27
18922,2023-02-27 12:00:00,Alaotra Mangoro,Andilamena,0.647605227180065,2023-02-27,02-27
19032,2023-02-27 15:00:00,Alaotra Mangoro,Andilamena,0.0599790009682693,2023-02-27,02-27
19142,2023-02-27 18:00:00,Alaotra Mangoro,Andilamena,0.007554990294011,2023-02-27,02-27
19252,2023-02-27 21:00:00,Alaotra Mangoro,Andilamena,0.002747707004346,2023-02-27,02-27
19362,2023-02-28 00:00:00,Alaotra Mangoro,Andilamena,0.0062633840807393,2023-02-28,02-28
19472,2023-02-28 03:00:00,Alaotra Mangoro,Andilamena,0.0182229038055084,2023-02-28,02-28
19582,2023-02-28 06:00:00,Alaotra Mangoro,Andilamena,0.128967950841798,2023-02-28,02-28
19692,2023-02-28 09:00:00,Alaotra Mangoro,Andilamena,0.243084948714568,2023-02-28,02-28
19802,2023-02-28 12:00:00,Alaotra Mangoro,Andilamena,0.725212855792051,2023-02-28,02-28
19912,2023-02-28 15:00:00,Alaotra Mangoro,Andilamena,0.464694329621125,2023-02-28,02-28
20022,2023-02-28 18:00:00,Alaotra Mangoro,Andilamena,0.048983681329446,2023-02-28,02-28
20132,2023-02-28 21:00:00,Alaotra Mangoro,Andilamena,0.0151680167300583,2023-02-28,02-28
20242,2023-03-01 00:00:00,Alaotra Mangoro,Andilamena,0.0046969504383014,2023-03-01,03-01
20352,2023-03-01 03:00:00,Alaotra Mangoro,Andilamena,0.0052862954498778,2023-03-01,03-01
20462,2023-03-01 06:00:00,Alaotra Mangoro,Andilamena,0.0314886416226727,2023-03-01,03-01
20572,2023-03-01 09:00:00,Alaotra Mangoro,Andilamena,0.23599444892352,2023-03-01,03-01
20682,2023-03-01 12:00:00,Alaotra Mangoro,Andilamena,0.849933289783621,2023-03-01,03-01
20792,2023-03-01 15:00:00,Alaotra Mangoro,Andilamena,5.46311291372695,2023-03-01,03-01
20902,2023-03-01 18:00:00,Alaotra Mangoro,Andilamena,9.66756629669544,2023-03-01,03-01
21012,2023-03-01 21:00:00,Alaotra Mangoro,Andilamena,1.78051220358429,2023-03-01,03-01
21122,2023-03-02 00:00:00,Alaotra Mangoro,Andilamena,0.233550544620812,2023-03-02,03-02
21232,2023-03-02 03:00:00,Alaotra Mangoro,Andilamena,0.0080789779249244,2023-03-02,03-02
21342,2023-03-02 06:00:00,Alaotra Mangoro,Andilamena,0.259047414175257,2023-03-02,03-02
21452,2023-03-02 09:00:00,Alaotra Mangoro,Andilamena,1.62314073861216,2023-03-02,03-02
21562,2023-03-02 12:00:00,Alaotra Mangoro,Andilamena,4.09815109830288,2023-03-02,03-02
21672,2023-03-02 15:00:00,Alaotra Mangoro,Andilamena,2.99042500247197,2023-03-02,03-02
21782,2023-03-02 18:00:00,Alaotra Mangoro,Andilamena,1.09034157956557,2023-03-02,03-02
21892,2023-03-02 21:00:00,Alaotra Mangoro,Andilamena,0.67908595728386,2023-03-02,03-02
22002,2023-03-03 00:00:00,Alaotra Mangoro,Andilamena,0.177117641386758,2023-03-03,03-03
22112,2023-03-03 03:00:00,Alaotra Mangoro,Andilamena,0.146978518634569,2023-03-03,03-03
22222,2023-03-03 06:00:00,Alaotra Mangoro,Andilamena,0.276300951436497,2023-03-03,03-03
22332,2023-03-03 09:00:00,Alaotra Mangoro,Andilamena,2.06092021775385,2023-03-03,03-03
22442,2023-03-03 12:00:00,Alaotra Mangoro,Andilamena,2.45343198132286,2023-03-03,03-03
22552,2023-03-03 15:00:00,Alaotra Mangoro,Andilamena,1.0499288854644,2023-03-03,03-03
22662,2023-03-03 18:00:00,Alaotra Mangoro,Andilamena,0.155720758681127,2023-03-03,03-03
22772,2023-03-03 21:00:00,Alaotra Mangoro,Andilamena,0.0633428891269432,2023-03-03,03-03
22882,2023-03-04 00:00:00,Alaotra Mangoro,Andilamena,0.0013121877391313,2023-03-04,03-04
22992,2023-03-04 03:00:00,Alaotra Mangoro,Andilamena,0.009083133495551,2023-03-04,03-04
23102,2023-03-04 06:00:00,Alaotra Mangoro,Andilamena,0.0512116842864998,2023-03-04,03-04
