,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
29082,2023-03-11 00:00:00,Atsinanana,Antanambao Manampontsy,0.0140771821199451,2023-03-11,03-11
29192,2023-03-11 03:00:00,Atsinanana,Antanambao Manampontsy,0.0339563754037954,2023-03-11,03-11
29302,2023-03-11 06:00:00,Atsinanana,Antanambao Manampontsy,0.941881657001795,2023-03-11,03-11
29412,2023-03-11 09:00:00,Atsinanana,Antanambao Manampontsy,2.4385655352904,2023-03-11,03-11
29522,2023-03-11 12:00:00,Atsinanana,Antanambao Manampontsy,1.51629622164182,2023-03-11,03-11
29632,2023-03-11 15:00:00,Atsinanana,Antanambao Manampontsy,0.21368531792541,2023-03-11,03-11
29742,2023-03-11 18:00:00,Atsinanana,Antanambao Manampontsy,0.0580196488706861,2023-03-11,03-11
29852,2023-03-11 21:00:00,Atsinanana,Antanambao Manampontsy,0.0452396967448294,2023-03-11,03-11
29962,2023-03-12 00:00:00,Atsinanana,Antanambao Manampontsy,0.0787706146016717,2023-03-12,03-12
30072,2023-03-12 03:00:00,Atsinanana,Antanambao Manampontsy,0.247073696623556,2023-03-12,03-12
30182,2023-03-12 06:00:00,Atsinanana,Antanambao Manampontsy,0.618178784009069,2023-03-12,03-12
30292,2023-03-12 09:00:00,Atsinanana,Antanambao Manampontsy,2.01699857442873,2023-03-12,03-12
30402,2023-03-12 12:00:00,Atsinanana,Antanambao Manampontsy,1.86445540815475,2023-03-12,03-12
30512,2023-03-12 15:00:00,Atsinanana,Antanambao Manampontsy,0.814440479938639,2023-03-12,03-12
30622,2023-03-12 18:00:00,Atsinanana,Antanambao Manampontsy,0.425246901100036,2023-03-12,03-12
30732,2023-03-12 21:00:00,Atsinanana,Antanambao Manampontsy,0.0100268899346702,2023-03-12,03-12
30842,2023-03-13 00:00:00,Atsinanana,Antanambao Manampontsy,0.0143102793721482,2023-03-13,03-13
30952,2023-03-13 03:00:00,Atsinanana,Antanambao Manampontsy,0.204904273129068,2023-03-13,03-13
31062,2023-03-13 06:00:00,Atsinanana,Antanambao Manampontsy,0.531997793156188,2023-03-13,03-13
31172,2023-03-13 09:00:00,Atsinanana,Antanambao Manampontsy,2.37092691122089,2023-03-13,03-13
31282,2023-03-13 12:00:00,Atsinanana,Antanambao Manampontsy,2.28032607519417,2023-03-13,03-13
31392,2023-03-13 15:00:00,Atsinanana,Antanambao Manampontsy,0.640566961606965,2023-03-13,03-13
31502,2023-03-13 18:00:00,Atsinanana,Antanambao Manampontsy,0.321429213258671,2023-03-13,03-13
31612,2023-03-13 21:00:00,Atsinanana,Antanambao Manampontsy,0.171699589828495,2023-03-13,03-13
31722,2023-03-14 00:00:00,Atsinanana,Antanambao Manampontsy,0.0230800101417117,2023-03-14,03-14
31832,2023-03-14 03:00:00,Atsinanana,Antanambao Manampontsy,0.112861856364179,2023-03-14,03-14
31942,2023-03-14 06:00:00,Atsinanana,Antanambao Manampontsy,0.237296166038141,2023-03-14,03-14
32052,2023-03-14 09:00:00,Atsinanana,Antanambao Manampontsy,0.235091035731602,2023-03-14,03-14
32162,2023-03-14 12:00:00,Atsinanana,Antanambao Manampontsy,0.583338653080864,2023-03-14,03-14
32272,2023-03-14 15:00:00,Atsinanana,Antanambao Manampontsy,0.197801626176806,2023-03-14,03-14
32382,2023-03-14 18:00:00,Atsinanana,Antanambao Manampontsy,0.258651358919451,2023-03-14,03-14
32492,2023-03-14 21:00:00,Atsinanana,Antanambao Manampontsy,0.171559060167056,2023-03-14,03-14
