,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
7018,2023-02-13 21:00:00,Sava,Sambava,0.170505608678258,2023-02-13,02-13
7128,2023-02-14 00:00:00,Sava,Sambava,0.0256361646685176,2023-02-14,02-14
7238,2023-02-14 03:00:00,Sava,Sambava,0.0183157724050733,2023-02-14,02-14
7348,2023-02-14 06:00:00,Sava,Sambava,0.198454200348351,2023-02-14,02-14
7458,2023-02-14 09:00:00,Sava,Sambava,0.302965660609353,2023-02-14,02-14
7568,2023-02-14 12:00:00,Sava,Sambava,1.46404802258938,2023-02-14,02-14
7678,2023-02-14 15:00:00,Sava,Sambava,1.15836884222704,2023-02-14,02-14
7788,2023-02-14 18:00:00,Sava,Sambava,0.139680053577579,2023-02-14,02-14
7898,2023-02-14 21:00:00,Sava,Sambava,0.026965942456184,2023-02-14,02-14
8008,2023-02-15 00:00:00,Sava,Sambava,0.0011717893320541,2023-02-15,02-15
8118,2023-02-15 03:00:00,Sava,Sambava,0.0011189988193412,2023-02-15,02-15
8228,2023-02-15 06:00:00,Sava,Sambava,0.0288608545162834,2023-02-15,02-15
8338,2023-02-15 09:00:00,Sava,Sambava,0.334221767912356,2023-02-15,02-15
8448,2023-02-15 12:00:00,Sava,Sambava,1.04510247706024,2023-02-15,02-15
8558,2023-02-15 15:00:00,Sava,Sambava,0.826461827930194,2023-02-15,02-15
8668,2023-02-15 18:00:00,Sava,Sambava,0.642897906719158,2023-02-15,02-15
8778,2023-02-15 21:00:00,Sava,Sambava,0.159764528686467,2023-02-15,02-15
8888,2023-02-16 00:00:00,Sava,Sambava,0.0061241035060121,2023-02-16,02-16
8998,2023-02-16 03:00:00,Sava,Sambava,0.0007541432860307,2023-02-16,02-16
9108,2023-02-16 06:00:00,Sava,Sambava,0.0610403850038822,2023-02-16,02-16
9218,2023-02-16 09:00:00,Sava,Sambava,0.218421017088426,2023-02-16,02-16
9328,2023-02-16 12:00:00,Sava,Sambava,2.04888298672337,2023-02-16,02-16
9438,2023-02-16 15:00:00,Sava,Sambava,2.57351850912435,2023-02-16,02-16
9548,2023-02-16 18:00:00,Sava,Sambava,2.88207326373921,2023-02-16,02-16
9658,2023-02-16 21:00:00,Sava,Sambava,0.639531882293224,2023-02-16,02-16
9768,2023-02-17 00:00:00,Sava,Sambava,0.263849397848109,2023-02-17,02-17
9878,2023-02-17 03:00:00,Sava,Sambava,3.22109653262529,2023-02-17,02-17
9988,2023-02-17 06:00:00,Sava,Sambava,3.52632704841791,2023-02-17,02-17
10098,2023-02-17 09:00:00,Sava,Sambava,1.53945696943004,2023-02-17,02-17
10208,2023-02-17 12:00:00,Sava,Sambava,1.77769358816873,2023-02-17,02-17
10318,2023-02-17 15:00:00,Sava,Sambava,1.36735158446334,2023-02-17,02-17
10428,2023-02-17 18:00:00,Sava,Sambava,1.56202296509396,2023-02-17,02-17
10538,2023-02-17 21:00:00,Sava,Sambava,0.330306092553282,2023-02-17,02-17
10648,2023-02-18 00:00:00,Sava,Sambava,0.0973180169075465,2023-02-18,02-18
10758,2023-02-18 03:00:00,Sava,Sambava,0.1447546091468,2023-02-18,02-18
10868,2023-02-18 06:00:00,Sava,Sambava,0.56009104486125,2023-02-18,02-18
10978,2023-02-18 09:00:00,Sava,Sambava,1.08530477279475,2023-02-18,02-18
11088,2023-02-18 12:00:00,Sava,Sambava,1.87985521358832,2023-02-18,02-18
11198,2023-02-18 15:00:00,Sava,Sambava,0.977828044835359,2023-02-18,02-18
11308,2023-02-18 18:00:00,Sava,Sambava,0.623284418520947,2023-02-18,02-18
11418,2023-02-18 21:00:00,Sava,Sambava,0.331236347329254,2023-02-18,02-18
11528,2023-02-19 00:00:00,Sava,Sambava,0.171756610678784,2023-02-19,02-19
11638,2023-02-19 03:00:00,Sava,Sambava,0.193626971927304,2023-02-19,02-19
11748,2023-02-19 06:00:00,Sava,Sambava,0.302877561390722,2023-02-19,02-19
11858,2023-02-19 09:00:00,Sava,Sambava,0.15215223697044,2023-02-19,02-19
11968,2023-02-19 12:00:00,Sava,Sambava,0.0764396373295966,2023-02-19,02-19
12078,2023-02-19 15:00:00,Sava,Sambava,0.0545436834904532,2023-02-19,02-19
12188,2023-02-19 18:00:00,Sava,Sambava,0.0255481276096991,2023-02-19,02-19
12298,2023-02-19 21:00:00,Sava,Sambava,0.0221137839417236,2023-02-19,02-19
12408,2023-02-20 00:00:00,Sava,Sambava,0.0243717532572098,2023-02-20,02-20
12518,2023-02-20 03:00:00,Sava,Sambava,0.0020454537186126,2023-02-20,02-20
12628,2023-02-20 06:00:00,Sava,Sambava,0.110626811034774,2023-02-20,02-20
12738,2023-02-20 09:00:00,Sava,Sambava,0.198577779531777,2023-02-20,02-20
12848,2023-02-20 12:00:00,Sava,Sambava,0.702112754468078,2023-02-20,02-20
12958,2023-02-20 15:00:00,Sava,Sambava,1.01922932360023,2023-02-20,02-20
13068,2023-02-20 18:00:00,Sava,Sambava,0.100893924287401,2023-02-20,02-20
13178,2023-02-20 21:00:00,Sava,Sambava,0.0187744460373114,2023-02-20,02-20
13288,2023-02-21 00:00:00,Sava,Sambava,5.20973191715968e-06,2023-02-21,02-21
13398,2023-02-21 03:00:00,Sava,Sambava,0.0006005806976762,2023-02-21,02-21
13508,2023-02-21 06:00:00,Sava,Sambava,0.0941925749961788,2023-02-21,02-21
13618,2023-02-21 09:00:00,Sava,Sambava,0.200125269093312,2023-02-21,02-21
13728,2023-02-21 12:00:00,Sava,Sambava,0.666546717359243,2023-02-21,02-21
13838,2023-02-21 15:00:00,Sava,Sambava,0.310987352080142,2023-02-21,02-21
13948,2023-02-21 18:00:00,Sava,Sambava,0.452940090017644,2023-02-21,02-21
14058,2023-02-21 21:00:00,Sava,Sambava,0.0453037775184314,2023-02-21,02-21
14168,2023-02-22 00:00:00,Sava,Sambava,0.0188076601062233,2023-02-22,02-22
14278,2023-02-22 03:00:00,Sava,Sambava,0.0167866110703191,2023-02-22,02-22
14388,2023-02-22 06:00:00,Sava,Sambava,0.445945914464597,2023-02-22,02-22
14498,2023-02-22 09:00:00,Sava,Sambava,1.23309693943846,2023-02-22,02-22
14608,2023-02-22 12:00:00,Sava,Sambava,2.54493289877577,2023-02-22,02-22
14718,2023-02-22 15:00:00,Sava,Sambava,2.88774602543055,2023-02-22,02-22
14828,2023-02-22 18:00:00,Sava,Sambava,1.284694756126,2023-02-22,02-22
14938,2023-02-22 21:00:00,Sava,Sambava,1.07668316023251,2023-02-22,02-22
15048,2023-02-23 00:00:00,Sava,Sambava,3.12378586153351,2023-02-23,02-23
15158,2023-02-23 03:00:00,Sava,Sambava,2.35288602241034,2023-02-23,02-23
15268,2023-02-23 06:00:00,Sava,Sambava,3.09556412819373,2023-02-23,02-23
15378,2023-02-23 09:00:00,Sava,Sambava,2.40662244065121,2023-02-23,02-23
15488,2023-02-23 12:00:00,Sava,Sambava,0.920515817360212,2023-02-23,02-23
15598,2023-02-23 15:00:00,Sava,Sambava,0.336377198128806,2023-02-23,02-23
15708,2023-02-23 18:00:00,Sava,Sambava,0.149514360157833,2023-02-23,02-23
15818,2023-02-23 21:00:00,Sava,Sambava,0.0407968657374836,2023-02-23,02-23
15928,2023-02-24 00:00:00,Sava,Sambava,0.0096974129048295,2023-02-24,02-24
16038,2023-02-24 03:00:00,Sava,Sambava,0.0050549647182775,2023-02-24,02-24
16148,2023-02-24 06:00:00,Sava,Sambava,0.003457681213219,2023-02-24,02-24
16258,2023-02-24 09:00:00,Sava,Sambava,0.0767203355969216,2023-02-24,02-24
16368,2023-02-24 12:00:00,Sava,Sambava,0.588328527673207,2023-02-24,02-24
16478,2023-02-24 15:00:00,Sava,Sambava,1.73887066503103,2023-02-24,02-24
16588,2023-02-24 18:00:00,Sava,Sambava,0.86428141195136,2023-02-24,02-24
16698,2023-02-24 21:00:00,Sava,Sambava,0.0343255180170019,2023-02-24,02-24
16808,2023-02-25 00:00:00,Sava,Sambava,5.44069872166102e-05,2023-02-25,02-25
16918,2023-02-25 03:00:00,Sava,Sambava,0.0002140305945291,2023-02-25,02-25
17028,2023-02-25 06:00:00,Sava,Sambava,0.010995875144055,2023-02-25,02-25
17138,2023-02-25 09:00:00,Sava,Sambava,0.216736877387843,2023-02-25,02-25
17248,2023-02-25 12:00:00,Sava,Sambava,0.603103017174782,2023-02-25,02-25
17358,2023-02-25 15:00:00,Sava,Sambava,0.788295889598652,2023-02-25,02-25
