,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
5887,2023-02-12 15:00:00,Bongolava,Tsiroanomandidy,0.733645225030742,2023-02-12,02-12
5997,2023-02-12 18:00:00,Bongolava,Tsiroanomandidy,1.823144396975,2023-02-12,02-12
6107,2023-02-12 21:00:00,Bongolava,Tsiroanomandidy,0.19498538584226,2023-02-12,02-12
6217,2023-02-13 00:00:00,Bongolava,Tsiroanomandidy,0.0129107148406159,2023-02-13,02-13
6327,2023-02-13 03:00:00,Bongolava,Tsiroanomandidy,0.0145706801650407,2023-02-13,02-13
6437,2023-02-13 06:00:00,Bongolava,Tsiroanomandidy,0.0418131853162123,2023-02-13,02-13
6547,2023-02-13 09:00:00,Bongolava,Tsiroanomandidy,0.0449001289932894,2023-02-13,02-13
6657,2023-02-13 12:00:00,Bongolava,Tsiroanomandidy,0.0954180903454165,2023-02-13,02-13
6767,2023-02-13 15:00:00,Bongolava,Tsiroanomandidy,0.0427798824384809,2023-02-13,02-13
6877,2023-02-13 18:00:00,Bongolava,Tsiroanomandidy,0.495067914876579,2023-02-13,02-13
6987,2023-02-13 21:00:00,Bongolava,Tsiroanomandidy,0.546033664932213,2023-02-13,02-13
7097,2023-02-14 00:00:00,Bongolava,Tsiroanomandidy,0.0617782769481432,2023-02-14,02-14
7207,2023-02-14 03:00:00,Bongolava,Tsiroanomandidy,0.0050524741972357,2023-02-14,02-14
7317,2023-02-14 06:00:00,Bongolava,Tsiroanomandidy,0.0318298457325122,2023-02-14,02-14
7427,2023-02-14 09:00:00,Bongolava,Tsiroanomandidy,0.303392060923788,2023-02-14,02-14
7537,2023-02-14 12:00:00,Bongolava,Tsiroanomandidy,0.629134438178512,2023-02-14,02-14
7647,2023-02-14 15:00:00,Bongolava,Tsiroanomandidy,0.115760204974128,2023-02-14,02-14
7757,2023-02-14 18:00:00,Bongolava,Tsiroanomandidy,0.140477252977618,2023-02-14,02-14
7867,2023-02-14 21:00:00,Bongolava,Tsiroanomandidy,0.47923118259831,2023-02-14,02-14
7977,2023-02-15 00:00:00,Bongolava,Tsiroanomandidy,0.233515184245784,2023-02-15,02-15
8087,2023-02-15 03:00:00,Bongolava,Tsiroanomandidy,0.0307452567503788,2023-02-15,02-15
8197,2023-02-15 06:00:00,Bongolava,Tsiroanomandidy,0.166985047632551,2023-02-15,02-15
8307,2023-02-15 09:00:00,Bongolava,Tsiroanomandidy,1.21899510309325,2023-02-15,02-15
8417,2023-02-15 12:00:00,Bongolava,Tsiroanomandidy,2.53373172195312,2023-02-15,02-15
8527,2023-02-15 15:00:00,Bongolava,Tsiroanomandidy,2.73358297969929,2023-02-15,02-15
8637,2023-02-15 18:00:00,Bongolava,Tsiroanomandidy,1.66482937158467,2023-02-15,02-15
8747,2023-02-15 21:00:00,Bongolava,Tsiroanomandidy,0.356891941369427,2023-02-15,02-15
